time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
433,-1.4711600555375217,0.9235004543021321,-5.0660880427926775,-19.45409484122528,-18.14530082265661,-15.284042371784471,stairs_up,stairs_up_4
533,-0.9332556862495839,-0.03209814278930426,1.5218781431227921,8.90076272444941,-22.923526996173692,-13.561393531026384,stairs_up,stairs_up_4
634,-0.3539888675469905,0.616863778103888,3.3840035556226966,18.63692247118849,6.357902079473879,-26.93913864319676,stairs_up,stairs_up_4
750,-0.0769074447222054,0.19966551712378858,3.518555818453431,12.093744680288847,-13.646916037171406,-10.527632676250052,stairs_up,stairs_up_4
850,-0.6191872526153922,-1.0062269605666398,-0.680991966882348,-22.366554097663126,3.7734554008499037,3.880321821264393,stairs_up,stairs_up_4
950,0.24006814506296068,-0.9768746093541383,-2.7247482042521236,-0.6499093615562267,39.35975397904761,17.457152433588654,stairs_up,stairs_up_4
1050,0.5605043966960161,0.40657603693976996,-3.5806741287142034,-2.3963392134570047,3.195857678923425,3.034644937387026,stairs_up,stairs_up_4
1150,1.082535051156208,0.266570915530622,1.5372212582051754,-4.9758243999792,-3.050043812314231,21.017366340342996,stairs_up,stairs_up_4
1250,-0.058104836835712194,0.31061551670134063,3.071649670821428,5.89143857897609,2.304237314150556,13.662088448638944,stairs_up,stairs_up_4
1350,-0.5789063878923654,-0.15236995133310555,4.063945721191168,-27.815376781628526,11.490796924701279,5.614333108593618,stairs_up,stairs_up_4
1450,-0.16629625842012463,-0.6742939305484295,-0.05467033234238624,-44.66849802087251,-22.725543717797116,11.260551247780148,stairs_up,stairs_up_4
1551,0.28928185596726835,-0.20647811974808572,-4.700731466600298,-0.8197434560116218,0.2910598136610722,9.265434208199206,stairs_up,stairs_up_4
1667,-1.0206184740126132,-0.15001578942239283,-4.311359808570146,6.0939686289057775,-15.868846583615547,6.524074605564766,stairs_up,stairs_up_4
1767,-1.4033905876472592,1.588275299746543,-1.2296855873405932,64.20428363211845,28.280521201842856,-3.7200574088055673,stairs_up,stairs_up_4
1867,-0.8588614664573222,0.996872710635513,4.083939292427897,-1.4631912985304578,3.4260497815482527,-25.201251650400376,stairs_up,stairs_up_4
1983,-0.1741682339042425,0.5609111508660019,3.540855913066864,-8.302684039966412,-6.663016021208458,-25.318691630536865,stairs_up,stairs_up_4
2083,0.22563114850744603,-0.35598610577881334,1.7210083843261001,-14.042094560849065,-17.34576741615138,-15.252005369482525,stairs_up,stairs_up_4
2183,0.3531969865169376,-1.3372960672318934,-3.362656231689453,-12.111262407962638,-6.348656137771798,-4.426510704849156,stairs_up,stairs_up_4
2283,0.027078524529002605,-1.3245493983834982,-4.00185429893732,-0.7782396514374806,13.066811849262946,11.511187600694704,stairs_up,stairs_up_4
2384,0.3987713545382023,0.7455845583021641,-1.7700351578235625,16.35257424101419,30.48947951150585,23.360179282265314,stairs_up,stairs_up_4
2484,0.2332344631180167,0.6318089799098671,1.7949977496445177,-16.248789516575847,-4.284528147477516,14.322745326297598,stairs_up,stairs_up_4
8,0.3099352793522179,-0.0676277213320136,0.3886708162844181,-0.46778407488512924,-1.1140279727345863,6.84919801335972,stairs_down,stairs_down_4
123,0.11645371156036853,-0.17268574026152492,0.7655155856966972,4.3324948584712235,4.027274195030864,19.00967492250006,stairs_down,stairs_down_4
239,-0.34136418111044914,-0.613794892052561,-0.3662222531110048,-5.9114945757001855,-5.881969802352336,13.57890784360559,stairs_down,stairs_down_4
339,-0.15190408738702535,-0.6751324271991849,1.080892033189535,0.10683258963375616,0.8908304107066749,4.807586595438031,stairs_down,stairs_down_4
439,0.3567538752809167,-0.36295039183348415,-0.22324352271854875,21.127390442588148,5.999899421674954,1.8799416940411326,stairs_down,stairs_down_4
539,0.022786051499471067,-0.2821799880728125,3.7505186542004343,10.191333798312488,-5.183608146041097,-0.8681636275331942,stairs_down,stairs_down_4
639,0.3603326105505228,0.17987097559049725,2.9063001186668873,-3.8978382682777135,-13.711048952156888,-5.713491660529748,stairs_down,stairs_down_4
739,-0.18424997612601146,-0.12943798855692148,-3.8872529372453686,-50.985500927596355,-18.360221262627523,-15.380583680608016,stairs_down,stairs_down_4
839,-0.4107272383350879,0.05870755196921527,-4.392801827982068,32.90277317547353,31.492257149595858,41.96635224181041,stairs_down,stairs_down_4
939,-1.3077303655296564,-1.2315458282545209,-0.24950550670027732,18.448965910513497,32.722223954953414,14.947607743837153,stairs_down,stairs_down_4
1039,-0.01720748418215662,-0.7918751848340034,4.064075485050678,1.0795942143642017,28.779698747144067,14.210719978625633,stairs_down,stairs_down_4
1139,-0.0922070129238069,0.5244892996586858,2.3163626336723566,4.993153870563992,12.370433936018772,16.943658811787095,stairs_down,stairs_down_4
1239,-0.3052001405891031,1.0137859976440668,1.9193138651430606,19.361255494931882,7.484476896270367,23.413903842729344,stairs_down,stairs_down_4
1339,-1.2789990688249468,0.4955867380402982,-3.7529689699620006,-8.317149526854854,0.387736605690107,-0.5939914565949785,stairs_down,stairs_down_4
1439,-0.11176303299348801,-0.8069350990608334,-3.847850901183486,-4.115549694298224,-8.500284827749466,-24.826743840472112,stairs_down,stairs_down_4
1539,0.04216510756704956,-0.27574264850169417,-0.8435790685862302,10.207097874916878,14.694626074716343,-20.306080685461623,stairs_down,stairs_down_4
1639,0.319044249285385,0.04620718603208661,2.237600647124648,8.033573732894263,-9.023283511554745,-10.172332212041512,stairs_down,stairs_down_4
1739,0.3429168904451653,0.04995893978103995,3.8286587094575166,2.019321949338998,-39.10155233785362,-18.416240766652674,stairs_down,stairs_down_4
1839,0.686347502566129,-0.2668960558317601,0.8002928845673799,-16.60561738183753,-12.064397918746241,-14.005405345948697,stairs_down,stairs_down_4
1939,-0.6332127092279494,0.2988030599631369,-3.9914229212939736,5.351828448222518,6.0554621567993605,-27.33986584180141,stairs_down,stairs_down_4
2039,-0.3203663647346198,-0.0754141374245286,-1.4646826762169598,-6.132379478363814,17.292502185909033,7.06732864224054,stairs_down,stairs_down_4
2139,-0.5066694557318464,-0.1663318411901593,0.556493480554223,-5.475153490102622,-0.8072167289912597,9.027512252424629,stairs_down,stairs_down_4
2240,-0.5182258918823675,-0.041958296415954825,2.109604966330528,2.834632665940134,3.2319962098219626,1.6132943104950084,stairs_down,stairs_down_4
2356,-0.4989241753673181,0.29601109115704893,1.4736591788768767,9.719700698386646,14.724082973059316,17.60492528382917,stairs_down,stairs_down_4
2456,0.04299783206414431,0.5501717301867902,-0.9696545949727297,-12.120326068991245,-59.451353064192496,25.131180739705215,stairs_down,stairs_down_4
1,-0.02487264851517975,-0.8747165496498346,0.7935445793509482,-4.727242653344348,1.8397763397400495,4.703964941766122,stairs_up,stairs_up_5
102,-0.20435097152628004,-0.9197234199814498,-0.12802139975726604,2.7675683191402487,12.001901687840624,2.6899878288960704,stairs_up,stairs_up_5
218,0.5236310753941535,-1.2970198786839842,-1.9025310726463793,-5.049722777930507,-8.029383411838461,15.423769259182714,stairs_up,stairs_up_5
318,-0.3986303751649335,-0.11726210533380507,-3.1611656910955905,-24.408012263215312,-42.72201022063477,-9.133175278884725,stairs_up,stairs_up_5
435,-0.9688600835941731,0.6109679980635643,0.5439946489870547,17.081915500966492,-29.97355092726518,-21.836087455774084,stairs_up,stairs_up_5
551,-0.651558001800999,0.12168518247306347,3.5742011333078145,20.378164794414644,8.707779144545283,-21.77321727201141,stairs_up,stairs_up_5
651,-0.7094654894337058,0.365829308270663,2.3321944090545177,21.53235918866737,9.472618605161435,-10.582815482101879,stairs_up,stairs_up_5
751,-0.14933782622874714,-0.23974662149101494,0.5357540593862533,-8.506767531045455,-10.976684317006187,-5.444818912451303,stairs_up,stairs_up_5
852,0.06195068034259602,-0.32728228160291906,-1.6158476356744764,28.96484810007019,11.815265061222734,5.046856232913218,stairs_up,stairs_up_5
952,0.5698542627129703,-0.5615801361687481,-3.024836481720209,-12.62162097293516,4.96183147680396,0.8883217035688704,stairs_up,stairs_up_5
1052,0.5184909360267221,0.5547833156354725,0.8996481618106364,10.547215682374125,40.02609357409572,21.48557580794737,stairs_up,stairs_up_5
1152,0.18345913627557456,0.33058073862642046,2.5176252107292414,-24.296456491048787,0.3745184820988398,21.13169175421796,stairs_up,stairs_up_5
1252,0.5630193021263927,0.5442598757945001,3.164759916195273,-10.20249432741629,2.009840792997374,18.676085068342054,stairs_up,stairs_up_5
1368,-0.3198775583043694,-0.23621318666785954,-0.26222294945418834,-23.71975117602605,4.6984785923153085,12.222971005611843,stairs_up,stairs_up_5
1468,-0.10938837628401815,-0.8684300167262554,-3.7247540983468292,-10.30852789163886,-10.36962734885921,4.780598810480019,stairs_up,stairs_up_5
1568,-1.36467185767442,0.006781769094616174,-3.649428515988588,1.0930835178098595,-16.817949180113008,-1.6238179244587054,stairs_up,stairs_up_5
1685,-0.3456994338357821,0.7153001869365573,0.274940976729989,16.364506581494204,-3.22022224435333,-23.395732124442524,stairs_up,stairs_up_5
1785,-0.5635418646957725,0.8017959826067089,3.130418086132407,2.180576952670887,15.251306982639893,-25.25371945605712,stairs_up,stairs_up_5
1885,-0.47292402065955097,-0.15840703954026103,3.353534183079004,-15.04110108074358,-13.421646153060632,-34.407535566613625,stairs_up,stairs_up_5
1985,-0.013936070429207756,-0.5545611973173916,1.0578040030688047,0.2090499190597142,-6.292196513432003,-15.846805563163915,stairs_up,stairs_up_5
2085,-0.24181425807792692,-1.1263821569934487,-1.1750550024867057,-10.464349266042591,15.095192763875495,-4.590471103422605,stairs_up,stairs_up_5
2185,-0.2921761526366696,-1.0165532704003155,-1.8756465728521345,13.233512007467215,39.97943313678078,18.053105221692483,stairs_up,stairs_up_5
2285,0.5033655918808654,0.8088575915560126,-3.408511389413476,-12.650750022197972,19.74988130587456,-5.994083942483511,stairs_up,stairs_up_5
2402,0.31986338364854455,0.23279183391705155,1.004680900168419,-25.33149140504147,-13.360761846799138,24.00163479061977,stairs_up,stairs_up_5
8,0.03341844987394288,0.12983736313804983,-0.019489128845930098,-2.3374728012084267,-5.803450801427516,1.4387434901700433,stairs_down,stairs_down_5
123,0.10310419971430673,-0.16017141886427996,-0.13675766392052172,-0.6132534438280608,-4.580746621591799,-0.535243505439818,stairs_down,stairs_down_5
223,-0.29123233244791624,-0.35568580765798685,0.661575318750739,-8.402493594307808,2.5400030645815255,-2.9316032094643325,stairs_down,stairs_down_5
323,0.02306994647476822,-0.9374262499324977,1.338387954121828,-18.662274425840288,0.14444270613331403,0.16285308083468672,stairs_down,stairs_down_5
423,-0.02450173284355551,-0.8345603342197835,0.7800690117061138,16.678282056870003,11.773459180860378,15.566014778837399,stairs_down,stairs_down_5
523,0.02499616529699415,-0.3850199656266719,2.2989409587502476,7.046178534588772,19.125962308214113,25.3898843998032,stairs_down,stairs_down_5
639,0.027309958664700387,0.49414516092985866,1.8052672147244213,20.100746415990823,34.25051976287879,35.527604628225674,stairs_down,stairs_down_5
739,-1.4887214311912655,0.9561299274891615,-4.227012715366483,31.36031838539872,-37.97185270951185,-19.528303139010177,stairs_down,stairs_down_5
839,-1.1739064169734716,-0.37299919990003105,-3.4014199698477983,-2.4336794307626413,37.67460629192748,5.217750554154699,stairs_down,stairs_down_5
939,0.14991517859213052,-0.6960273311898112,-0.9857739551246165,-22.904677381611748,-3.057120528624599,-14.792070676057621,stairs_down,stairs_down_5
1039,0.26004458250179885,-0.33499329437166453,1.7518237938284873,-15.909889190338154,-9.148129978072468,-2.1217335923107576,stairs_down,stairs_down_5
1140,0.22206289809923618,-0.47284269905164833,2.202171021825075,2.9064740897342096,-18.719115260113135,0.022244552084769595,stairs_down,stairs_down_5
1240,0.42957068968862294,-0.33082711460292336,2.4150649999648333,9.922932977140375,8.640693026517418,4.798099035794061,stairs_down,stairs_down_5
1356,0.15503920707497745,-0.5975092354230582,-0.5661801773101091,-13.128222933864176,-12.908926050182577,-5.323196295221824,stairs_down,stairs_down_5
1456,-0.1142160613019485,0.19737156096771358,-3.086202512308955,1.604577068123368,19.515838043774902,-8.307889497887608,stairs_down,stairs_down_5
1556,-0.5668602319961413,-0.28522943877130746,-0.6174708040863275,-12.34424528319365,-16.615975363713854,15.792935861180025,stairs_down,stairs_down_5
1656,-0.7634847374562174,-0.22831658819913864,1.5707260529220104,2.8698211602138053,4.889468183868614,7.394311569037029,stairs_down,stairs_down_5
1756,-0.25358868436068294,0.008823357924818993,2.1121365306347606,-1.1343784146449336,7.860386602525774,4.804478859365675,stairs_down,stairs_down_5
1856,-0.4711368084492162,0.3253469296261668,2.167138286888599,3.748137597143959,11.757987094843006,13.274708293446148,stairs_down,stairs_down_5
1956,-0.3004359218619764,0.10906184774339199,-3.469987310117483,-15.668045852206342,-37.05946920999238,2.4909450174244974,stairs_down,stairs_down_5
2056,1.3995954331479965,-0.5889300615176558,-1.27443307608366,3.5519013530910266,-18.92478762394785,3.4601719125377555,stairs_down,stairs_down_5
2156,0.8140526759810746,-0.013756138151884078,-1.6389233908355234,20.95845766629893,4.653429652757667,3.600888537035416,stairs_down,stairs_down_5
2256,-0.10586093281023204,0.2102124839708209,2.05456521615386,11.606149428272685,20.126615757472244,2.735560345142276,stairs_down,stairs_down_5
2356,0.09611403943286277,0.4817078502915799,2.2598639168590307,-10.395741723377107,-10.050921330676305,-9.453267825469142,stairs_down,stairs_down_5
2456,0.31610604040902107,0.43844548553973434,2.240259637200832,28.489588169695068,-28.045303147205956,-8.220760189740341,stairs_down,stairs_down_5
7,0.06519640253186225,-1.0349370683528483,-2.7325094859033823,15.881933226065291,4.686858306103002,12.0590772013828,stairs_up,stairs_up_6
124,0.36582682405263184,1.1174911406598984,-3.5009213775634764,2.9803244429179143,27.208022700252652,9.665400694485044,stairs_up,stairs_up_6
240,0.10194361323602497,1.133399634540081,-0.8407955753475427,4.117475807644167,15.070607497958035,-1.0722515475630263,stairs_up,stairs_up_6
340,0.16207491439804433,0.9195108001440763,2.8381477889388798,-4.463438549483653,4.468327684268913,-4.218008508263939,stairs_up,stairs_up_6
440,-0.023175489208474755,0.0547483660146594,2.9881898818463086,-11.47734401335729,-12.839422898962173,-7.146527673874599,stairs_up,stairs_up_6
540,0.04972345052473247,-0.22695655189231037,-0.21807108851671217,-1.3711660254087603,-1.7539919385290397,-10.055591472521302,stairs_up,stairs_up_6
640,0.7034449870351701,-1.0908024556986986,-2.2280670951038597,-8.010911165228162,-15.753260999838714,-5.801194277680473,stairs_up,stairs_up_6
740,-0.41916247372515497,0.30868221055120226,-3.92815018030107,19.680276555590254,-15.74281422550318,-1.783832821569414,stairs_up,stairs_up_6
840,0.06320297282547689,0.5753951649010182,-0.34691607961654664,20.857005451462143,13.92639115630905,-7.279978471199247,stairs_up,stairs_up_6
940,-0.4337622961595654,1.3269652273535728,0.21481413254737852,-11.994706083550016,-15.21877479162312,-23.8053129557588,stairs_up,stairs_up_6
1040,-0.3662066902156919,0.1734201920159161,3.7163913436710834,-4.7350341916400405,-4.136477820801966,-20.491545934636857,stairs_up,stairs_up_6
1140,-0.19362888557435942,-0.1416639945320785,2.2250877870321273,-8.347245047885222,-17.973979187705176,-19.994171559276527,stairs_up,stairs_up_6
1240,-0.019191378875216467,-0.4673471703752875,0.025674539482593534,-9.66835816639566,-5.9432989246835275,-9.874707572731854,stairs_up,stairs_up_6
1340,-0.022888635091111064,-1.4396112171940505,-0.6219090787947178,-4.191255511058645,2.4997147668753823,-1.1575787529864685,stairs_up,stairs_up_6
1440,0.3962560837816447,-1.2560133300349117,-2.8760066872119903,-0.3993305049606598,15.11175255751819,5.5800818443401194,stairs_up,stairs_up_6
1540,0.73424819464311,0.21033625648096202,-5.184648371243477,-40.75279838102839,-17.5604129410082,-7.063457632528435,stairs_up,stairs_up_6
1640,0.9308968481637537,0.054497313863039014,2.724716055548191,34.13438947151565,12.92627473067441,26.772089291571174,stairs_up,stairs_up_6
1740,0.10653634785376488,0.8465506317429244,3.0638579940319057,21.14245954744449,15.648489313065303,23.604763233801595,stairs_up,stairs_up_6
1840,-0.25751075317524375,0.568651535859704,3.922823432320356,-21.902343705817792,-1.7539473288560232,23.153999776884724,stairs_up,stairs_up_6
1940,-0.15757504569552838,-0.23625556450486182,1.2608102089226245,-18.1228670663277,-3.8180193969764753,11.706310737356336,stairs_up,stairs_up_6
2040,-0.007492547712475061,-0.5253785035833716,-3.006319412776828,-16.489724439548045,-14.05024980671806,-1.237950869610478,stairs_up,stairs_up_6
2140,-0.34541615991499275,0.11326017621606588,-3.994386447274685,13.544353916594496,-32.37555087344025,21.92962689645741,stairs_up,stairs_up_6
2241,-0.1736370496369898,0.6735013188660144,-2.20857679721415,-21.772940649350023,-30.494639719423795,-27.06822068077354,stairs_up,stairs_up_6
2357,-0.5945455267792568,-0.03474237368777394,2.0802695662528277,-3.6245256873187146,-13.569277276875871,-17.153514666488444,stairs_up,stairs_up_6
2457,-0.15334314374681562,0.33802900880575176,3.094163700446486,-1.8271225605289547,-0.06627994226239217,-27.09188557870034,stairs_up,stairs_up_6
7,-0.19151414017640053,-0.30934476611316203,-0.05885843168199062,-4.57246928609139,5.152119266420046,-10.076202422115461,stairs_down,stairs_down_6
122,-0.13613226203117518,-0.8033008342117071,0.9081500326961278,-1.7252884954288843,7.76717501092261,-0.30935444867252493,stairs_down,stairs_down_6
222,-0.019604060462489723,-0.7666350912459194,1.2122177351891994,5.227935219980833,10.023726932495899,8.780037423322142,stairs_down,stairs_down_6
322,-0.11171513873115181,-0.34581469424590466,2.1497820784181356,6.712607463450982,17.222858162036996,17.7337904628998,stairs_down,stairs_down_6
422,-0.17631284471750258,0.0597764233097434,1.3192507074534892,-8.035101987721054,10.754706584075358,30.2629733631553,stairs_down,stairs_down_6
522,-0.3484050030000508,0.43053471241518854,0.5032335995316505,17.810905006176537,-4.724658707403968,55.03279782217911,stairs_down,stairs_down_6
622,0.30606019148454067,0.1791091974377632,-2.9872423718631267,-2.3348632420586584,-16.947961830964204,13.813272124596237,stairs_down,stairs_down_6
722,0.18045253833811728,-0.5593593913793563,-2.497710549947619,-5.0121353931542805,-1.5643353010809453,-15.903200727593418,stairs_down,stairs_down_6
822,-0.11680833368431776,-0.35565818899869917,0.33413141684532166,18.329750081192802,24.003559196418422,-11.441401850397392,stairs_down,stairs_down_6
922,0.4203012319641187,-0.10409136585444212,1.6136322977125643,3.42198923408668,-12.433401449977119,-3.146451505562138,stairs_down,stairs_down_6
1023,0.658254796025902,-0.11302037611082195,2.559834120905399,2.686305076272964,-14.845523736502141,-4.729418495481821,stairs_down,stairs_down_6
1138,0.39717951876949514,-0.37251243929639455,0.9139286160975694,-9.424808988518638,-15.842997732701635,-10.412390309479012,stairs_down,stairs_down_6
1238,0.514760736522451,-0.28959508663490413,-3.425215855976939,-35.03381951727419,-28.564628043011414,-35.903804617520805,stairs_down,stairs_down_6
1338,-0.28378313068682326,0.27480609830394387,-1.8354256216228007,9.844137353554169,13.802879991774063,17.659201382068677,stairs_down,stairs_down_6
1438,-1.124495174203068,-0.2297092116013169,0.5265016623944044,3.4710950925678983,7.319194856092522,-0.6164116592672512,stairs_down,stairs_down_6
1538,-0.4280690529540181,-0.06061638126522302,2.001120041692257,1.6789609231142746,4.11511085464405,-0.6669418256338286,stairs_down,stairs_down_6
1638,-0.1134264361610636,0.2659811329439282,1.6228671590477228,11.507545402319796,6.0062719881705755,16.79506463129888,stairs_down,stairs_down_6
1738,0.666677537260577,0.34590251865983007,0.5624591109603643,25.487112142638335,-3.841127634485921,38.31927369673914,stairs_down,stairs_down_6
1838,0.27887886416818947,0.8023303817443549,-3.012705898943543,9.962942517751017,1.2494625131262997,-5.709969417352137,stairs_down,stairs_down_6
1938,0.10675901416111737,-0.22970073603391647,-3.4494846203148364,-38.69035787434593,-16.253010573482914,-34.650898621835765,stairs_down,stairs_down_6
2039,0.25647972962707277,-0.31359672446921466,0.20561083539426325,-6.430151820514274,7.3865345448933235,-12.44068072408506,stairs_down,stairs_down_6
2155,0.11857768144439905,-0.06828837719783186,1.8464876983851193,9.349816072752835,-30.129029938436766,1.6328365489274725,stairs_down,stairs_down_6
2255,0.9625920361753553,0.209809456127882,2.3438258101373908,13.489572384356409,-15.330982846855383,-10.345789988655865,stairs_down,stairs_down_6
2355,0.719760819607228,-0.08604746738076209,0.5410094956964254,10.510920057124677,-6.632663514310567,-13.358027209810194,stairs_down,stairs_down_6
2455,-0.4970678069109097,0.035735330247879026,-3.3226305107712744,-26.803151284369097,1.4269622676254177,-27.682206875833494,stairs_down,stairs_down_6
15,0.014008140151575206,-1.346101304978132,-1.981722098261118,16.394596979882692,19.07314104026782,18.326649175309615,stairs_up,stairs_up_7
131,0.717146983847022,1.00224490519315,-4.118446542185545,-17.432673035603326,20.432037911493122,3.8651737423457737,stairs_up,stairs_up_7
231,1.2897889045171438,0.4999480750549584,-0.2026514010667801,12.943287878123265,-31.69688961712944,20.389238238606527,stairs_up,stairs_up_7
331,-0.13878054805025458,0.2853239851869643,4.050257972100376,12.373587775868025,11.633213199085214,8.167559846295111,stairs_up,stairs_up_7
431,-0.09944098276533186,0.08243351466730237,3.3092987355113026,-1.3856615010965256,-13.537913048207173,0.48861316364590623,stairs_up,stairs_up_7
531,-0.3050374243080616,0.267634891500324,-1.4488041390836237,-10.04935294848814,-10.211184889361483,10.132133987455049,stairs_up,stairs_up_7
631,-0.0516652322422713,0.5469248572200537,-4.057195077887177,17.6378536258178,-21.202153693243105,9.977432764075198,stairs_up,stairs_up_7
731,-0.551145178328827,0.36584275227412577,-2.5445278307020662,-0.027476090122815905,-27.818581847896553,-21.326046494597968,stairs_up,stairs_up_7
832,-0.5036600082501769,0.6636443801097571,2.071134073638916,32.47722165433047,-10.315054137390806,-24.744291504359012,stairs_up,stairs_up_7
948,-0.3844219266682863,0.35997736737206576,2.652053554919362,-4.156809586413801,-9.316297773174645,-39.292855691221924,stairs_up,stairs_up_7
1048,-0.3152030636873096,-0.2977015284620225,2.479910104840994,1.1862860380680322,-11.15208015979753,-18.310818504360817,stairs_up,stairs_up_7
1148,0.10324386391332373,-0.9693132341891526,-0.7021861460804939,-15.232018528423776,-5.775997709832296,-12.296038661805346,stairs_up,stairs_up_7
1248,0.3616560411740094,-1.013054468499124,-2.461774728691578,13.239327059771835,28.169510137262638,17.835561989080283,stairs_up,stairs_up_7
1348,0.11417100745066999,-0.17673413886949418,-1.677606464973092,-23.087885253266293,9.603788973076943,-1.8791212175670848,stairs_up,stairs_up_7
1448,1.2186763367440552,1.0616088021792471,0.7202911270916461,40.45943151089259,17.474014463102122,37.15759853779795,stairs_up,stairs_up_7
1548,0.20318236613832413,0.6238645967766642,1.9504846639543771,8.555228576980342,8.597648320594352,31.84858128840625,stairs_up,stairs_up_7
1648,0.059911593996733424,0.5096573489688336,2.5458617096543312,3.2739935489244902,16.38236923372108,14.904997608700027,stairs_up,stairs_up_7
1748,-0.0903545899901539,-0.19482640652954578,1.026372507494688,-17.282355939896977,-1.4753328135538017,6.532731016564111,stairs_up,stairs_up_7
1848,-0.08354812484569847,-0.4945176475040614,-1.3371359082341194,-4.731621231489149,6.232031938354299,12.876337510105154,stairs_up,stairs_up_7
1948,-0.08180109851527959,-0.7846551704525947,-2.168613620138168,3.7518237648616504,-3.7895699515360795,18.778266405872735,stairs_up,stairs_up_7
2048,-0.4963405886149034,0.16024214601293205,-2.2127245645433664,-3.776068375094257,-17.172439413131254,2.3877005182608193,stairs_up,stairs_up_7
2148,-1.0997120306022465,1.2641416914328931,-1.1065145502239464,20.94255869345843,10.19431005324332,-9.268292642366855,stairs_up,stairs_up_7
2248,-0.9462020423885434,0.8506675655424595,1.3367922093629836,1.5800391866432741,-14.437944150612678,-20.488496255172446,stairs_up,stairs_up_7
2348,-0.3293495893962681,0.0034897418119013307,3.233004015859961,-5.03808072049022,-5.977243257311198,-25.847500244004888,stairs_up,stairs_up_7
2448,-0.07803481391747481,-0.30693668205812574,1.1704209129452705,-7.9558060527781445,-18.282833511783984,-27.835184330221562,stairs_up,stairs_up_7
9,-0.23884485034570097,-0.18835896408110855,-0.20566344236433504,17.32568665999154,9.488147894013105,-5.838356056294043,stairs_down,stairs_down_7
125,0.4711284059470519,-0.3544453060775995,0.21186872674524782,12.600082825161172,3.526297962100411,-0.8590121879015821,stairs_down,stairs_down_7
225,0.059795310673303896,-0.28215310006588695,1.7321435263246296,5.265532423153992,-4.123149560410332,-8.173868379767264,stairs_down,stairs_down_7
326,0.23118322967663407,0.16410510505139828,1.1384493191450833,4.096019195253396,-19.54454532885647,-5.685072950940617,stairs_down,stairs_down_7
426,0.003226460366370156,-0.22697861759364604,-0.6849614550352097,-15.094222877013353,-19.1115471939708,-9.799206661646533,stairs_down,stairs_down_7
526,-0.27482127760676667,-0.17479454910904169,-2.5265169577151534,-14.790038694779543,17.163278421906977,-10.301113721294811,stairs_down,stairs_down_7
626,-1.0179673019167035,-0.8675089563585817,0.048882396590709684,-8.791425056215845,0.6920871137023777,6.614102048354234,stairs_down,stairs_down_7
742,-0.3183927996393293,-0.5194261710502207,0.9353168565630913,-24.57517772805679,-9.928573005847513,-0.9559010893208575,stairs_down,stairs_down_7
842,-0.7122660799376667,-0.2796386330269277,1.8915777169555426,1.6368568623059656,6.560297660054282,7.8191100618240945,stairs_down,stairs_down_7
942,-1.4214526062995194,1.9238468323975801,2.4026614454656836,16.550210887290387,44.64535733996451,-7.691311246037633,stairs_down,stairs_down_7
1059,0.24242680048570037,0.42727614901065825,-3.7796874655395745,16.18964349345812,16.240207383883725,-2.5076655339561,stairs_down,stairs_down_7
1159,1.1519222564414142,0.13571326943412423,-4.006728626975417,-14.630912362591172,5.612481700441721,-22.2393503621081,stairs_down,stairs_down_7
1276,0.1459678292058408,0.3449263671040535,1.3444552913367747,29.518680819109843,-3.710232608571327,20.103005501058803,stairs_down,stairs_down_7
1392,-0.12187387344557792,0.01953384477049112,2.0158610992282626,6.7677480075073175,-20.005567729906694,11.079194357390676,stairs_down,stairs_down_7
1508,0.4339300539419055,0.250618582508713,1.0633557919770478,18.673308596444443,3.8713665894888596,-3.893584341085265,stairs_down,stairs_down_7
1609,0.8490406219277531,-0.14965952333062887,0.7559890479385852,6.9501234498567666,-10.042678146121746,-6.08647676515992,stairs_down,stairs_down_7
1725,0.4127304313836619,-0.33595161800980566,-3.552899402081966,-34.902232507819306,-0.42252782841400655,-21.437416144109612,stairs_down,stairs_down_7
1825,-0.18368567504044622,-0.05394757102578878,-0.39884558881819243,0.5917866395143867,12.481295590210895,28.058106336805146,stairs_down,stairs_down_7
1925,-0.7579455157686025,-0.16397256471291183,0.23356091859340666,20.828888977743787,2.3963597040245146,13.975152730567418,stairs_down,stairs_down_7
2026,-0.3559228312842548,-0.10836509765088558,1.703263468798995,5.672926313275395,-2.572560228477449,11.223260976232817,stairs_down,stairs_down_7
2142,-0.7335632080536335,0.262051976801455,0.43172786772251126,15.543893503663021,28.372665576388204,25.01566858046196,stairs_down,stairs_down_7
2242,-1.2281158538058399,0.5816751219533384,2.0691192266851663,19.08757493753135,30.916246806321173,15.494256811417246,stairs_down,stairs_down_7
2342,1.6126256048880516,0.43786797791272397,-0.7540437590897083,13.758739040489209,-27.3950332797276,40.18025435875749,stairs_down,stairs_down_7
2442,-0.3967867565922439,-0.33776948108673094,-2.4372166260182855,1.5964698470219745,-14.225197418345122,32.2202904283221,stairs_down,stairs_down_7
3,0.516873783153668,-0.8172999873392284,-0.27303718893527984,0.9625464364964568,-11.873897112605416,-1.0335443319280353,stairs_up,stairs_up_8
103,0.5528201258037239,-0.603848959838599,-2.4591589932352305,-4.713227958941128,-16.07120972079739,8.756323860297503,stairs_up,stairs_up_8
219,-0.22003636070769278,0.20151494438275694,-3.200805043044686,-4.436257811681587,-28.671453909177707,-6.491471551335356,stairs_up,stairs_up_8
