time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
419,0.6860682472333312,-1.069839162646979,1.280220427313447,-14.123605184630351,24.364432241216043,6.498052438600664,stairs_up,stairs_up_1
519,1.1651706642668693,-0.3446799911275506,-6.419788716858625,-50.96126741642115,-4.697565481400643,36.875463913752235,stairs_up,stairs_up_1
619,-0.44422852592058476,1.3957609695516526,-4.4359985801517965,21.16177873751187,-8.270561660299842,14.216207181850091,stairs_up,stairs_up_1
719,0.680898735640943,1.580324633003026,-0.07586626510620116,-5.811547990688566,-7.45865878120772,24.366962826303535,stairs_up,stairs_up_1
819,0.11972813012115657,1.2072627431303262,2.7669945238292217,19.958072301965718,4.473142113860126,28.24108198202791,stairs_up,stairs_up_1
919,0.061549278201162815,0.42810880044251676,4.431322989556193,67.1177418037224,58.42354619788898,21.761209799450526,stairs_up,stairs_up_1
1019,0.29696780735999345,-0.6831383312612772,-1.7663059081673622,-56.49797243688981,-58.221775579617635,19.939630791206685,stairs_up,stairs_up_1
1119,0.3602655366636813,-0.9223670663580298,1.2822954800218342,4.767045153845775,-21.438850483835314,-3.146328562157078,stairs_up,stairs_up_1
1219,-0.009023154813237488,-1.2124530052497982,0.6919406463980674,20.629312557743308,-26.580379541947256,-41.701453600135224,stairs_up,stairs_up_1
1319,-1.2969944519817829,-0.6563748274981975,-5.04713492051959,-43.313695848054635,-39.73948859123823,-38.97405319661699,stairs_up,stairs_up_1
1419,-0.2135191973660141,2.152825537767261,-1.1924760928869247,42.84456088981772,-46.77996221032274,-70.45815510034386,stairs_up,stairs_up_1
1519,-1.2058069913640617,1.2973060021489857,-0.6491752713829279,-15.616546225864447,-4.55303142148718,-37.874676193095496,stairs_up,stairs_up_1
1619,-0.8824421754658222,0.4020943614810705,2.070317496559024,-2.361317418487764,-20.68207406153436,-40.24394245767328,stairs_up,stairs_up_1
1719,0.1828748335815966,0.5280991607189178,4.3359073898494245,-5.873108485677891,-19.072891738363115,-39.77972865073336,stairs_up,stairs_up_1
1819,0.5373116640917956,-0.20440116734355687,1.5792168178915977,-1.0968361731502527,-11.770894444827038,-31.389606236559736,stairs_up,stairs_up_1
1919,1.293317370904237,-1.304652711649984,-2.8280916743487117,-22.63402772065541,45.077117503063114,10.64741968014009,stairs_up,stairs_up_1
2019,1.3635109972015023,-1.1658975903019309,-4.572651614654064,-56.298336252734096,62.879547952026954,63.602619098321185,stairs_up,stairs_up_1
2119,0.9606167175143957,0.622376696306467,2.008427149835229,37.71877371019537,44.997433101111156,66.07785916296629,stairs_up,stairs_up_1
2219,-0.27524785072207447,0.5294635809399187,0.3521142327815294,-16.760686581658916,23.07070561995642,40.657185977931974,stairs_up,stairs_up_1
2319,-0.6952328928764909,0.585541003601253,3.1080536941111085,16.28682342496906,-11.862275545732638,42.11450929019174,stairs_up,stairs_up_1
2419,0.02303922254294157,-0.25184710139036176,3.0393542518943546,14.240416787363202,-7.274215499087049,20.45828803602077,stairs_up,stairs_up_1
4,0.3844094325128942,-0.4805469898186624,-0.14508008658587931,-8.240263794915313,7.644538110601385,15.865668838104199,stairs_down,stairs_down_1
104,-0.05176836382318288,-0.34869916364103554,1.0768845511138438,-8.336336382007065,-18.646862103978155,-5.710566205130866,stairs_down,stairs_down_1
204,-0.0057470557520166035,-0.2251638232566416,0.3541390166074037,12.798329919594437,-2.7284957951063675,-18.744786526108626,stairs_down,stairs_down_1
304,-0.04230961233796551,0.12489493829980491,1.2080682142943142,-23.736826648951084,-25.865617320778345,-21.08361234510295,stairs_down,stairs_down_1
405,0.7516247883144765,-0.024722061063349246,4.418484550771117,17.714898159655547,-16.889775449424864,-60.75235383691819,stairs_down,stairs_down_1
505,0.3274504412440583,-0.4566809610627591,-1.389033853253722,-8.138638264028339,3.7858577437221776,-54.69134300519183,stairs_down,stairs_down_1
605,1.0672438854567705,1.5302714390672743,-7.7531258173316715,-90.45108868783332,-63.917169800167784,-2.093467067874071,stairs_down,stairs_down_1
705,-1.2366687242262064,-0.8571031515479087,-0.11267419302165507,48.89587968311183,-73.44789282459851,47.976560126490206,stairs_down,stairs_down_1
805,1.197428016205877,-0.8688074717365205,3.366152841633558,-3.5094713641932613,3.9502689347808473,69.816813997658,stairs_down,stairs_down_1
905,0.5836173420622944,0.24139906487315893,0.9658826752185821,28.13980564456225,33.985388894771816,41.88076997151015,stairs_down,stairs_down_1
1005,-0.5797852165535092,0.5191334717139602,2.2194477353185413,20.07772697094059,20.18970450728836,62.505198943996895,stairs_down,stairs_down_1
1105,0.8767099154241382,0.38339214522913095,1.4179355380892753,-91.26166138758458,10.97000524577156,-8.1731657240564,stairs_down,stairs_down_1
1221,-2.5469912982061502,-0.9801223591037094,-10.263346304762363,37.53323162139198,34.21344208096937,9.930899539033549,stairs_down,stairs_down_1
1321,2.6344597383007406,0.6527781181804836,-1.5537369241982697,56.24880372087316,20.29452742048055,12.397617235141777,stairs_down,stairs_down_1
1421,-0.49117476681694383,1.121552837140858,4.442515414699912,3.259018999499472,-93.83432727055076,-55.44246573840731,stairs_down,stairs_down_1
1521,-0.42776247122287747,-0.07115794128477573,5.1168379868209355,-0.029164454188704874,16.599565834232898,-29.335013617233614,stairs_down,stairs_down_1
1621,0.8736905676029622,0.829598620159179,-0.328770766595006,12.620804765329344,-52.51488273559976,-38.96949063025143,stairs_down,stairs_down_1
1722,2.3680479588545857,0.3942236281059682,1.393202078849077,-19.89777197687826,2.8871659987242295,-46.72317260246867,stairs_down,stairs_down_1
1838,0.11566533766165375,-2.9322412001311777,-1.906200116547942,-61.95871550850418,-14.477105040218946,-41.530695455790315,stairs_down,stairs_down_1
1938,-0.9988660764098167,1.048542692118138,-11.217273169249296,-53.41180268683833,73.28574413370241,12.125033776876675,stairs_down,stairs_down_1
2038,0.5436360448077321,-0.5461883596390485,3.066979340922832,66.57240584001025,-113.81558806474867,92.31490387835723,stairs_down,stairs_down_1
2138,3.311974384461343,0.44067017585188145,3.535699260956049,55.522204781872624,38.385710946795854,31.806787360874942,stairs_down,stairs_down_1
2238,0.06527677429169416,0.6726140146374702,1.481476574629545,-1.1491051562691272,86.02830897381828,35.97534401888752,stairs_down,stairs_down_1
2338,-0.4895164051506668,0.30920491925105453,3.2262872748255726,23.125125152168497,1.1968749657156674,51.970175149291244,stairs_down,stairs_down_1
2438,-0.09120886873193085,-3.0974378998115655,-2.3914538227528332,6.869173755361068,17.43277548844088,20.65784908809562,stairs_down,stairs_down_1
4,0.5368432428624481,-1.0007328931950032,0.06979191362857819,-26.355454582389566,-9.61705063912417,38.14437304266262,stairs_up,stairs_up_2
119,0.0671139631235972,-1.1194437360323966,1.2246493467390536,-7.752848689138508,11.249219963947096,4.591301825180407,stairs_up,stairs_up_2
220,-0.15093480396345257,-0.8147668155997991,0.551021771144867,-9.116113466338033,-0.5590919113397108,7.915578799887708,stairs_up,stairs_up_2
320,-0.003740903561376035,-0.922503698349744,-0.781465434500575,-10.732852540052255,-47.985951636598976,0.09557046146605139,stairs_up,stairs_up_2
436,-0.5731383258849382,-1.4454983755365014,-2.6861446250915524,-36.67311955959061,-37.11121130804981,-37.660208253157094,stairs_up,stairs_up_2
536,0.30702545632012185,2.558323716342449,-5.248780359414219,-25.2881623924942,-45.79884993228002,-37.95665895370316,stairs_up,stairs_up_2
636,-0.8622863994047045,0.827510196512565,1.905329178932309,17.893873021571974,4.0663522685934455,-58.82158230196064,stairs_up,stairs_up_2
736,-0.6889623612396418,0.7420963508602231,0.9866349558681249,-29.637362186127984,-32.12260164771799,-45.060339143366974,stairs_up,stairs_up_2
836,0.7034994206361472,-0.08360445814281701,4.772702477833628,-12.747025807417533,11.19017895498786,-38.3441082645613,stairs_up,stairs_up_2
936,1.082823731904477,-0.5645977304242551,4.206321224993467,1.8517001424835993,31.57592013673934,-26.98628743903736,stairs_up,stairs_up_2
1037,1.658259082685411,-1.498409004729986,-5.262694318476319,23.938110616244067,51.03663513881766,27.55878877262595,stairs_up,stairs_up_2
1153,0.3386768782552331,-1.4017539263561367,-4.386314219528437,-50.52652929084442,43.33220224561079,78.25992501941258,stairs_up,stairs_up_2
1253,1.1432632952980697,0.2657387390227988,2.526228788423538,0.8813263625591609,24.275935187687484,83.02164604080033,stairs_up,stairs_up_2
1353,1.1331121228355914,2.3739003381446,-0.6856669729560613,8.641000385030068,36.490032923793834,105.01904890439178,stairs_up,stairs_up_2
1453,0.011506806588824837,-0.11119199163988232,5.2564563008695835,-42.244597073123806,-44.091917356802135,66.45457824663835,stairs_up,stairs_up_2
1553,-2.2008898959733543,-1.8028426179260015,2.68838743558228,9.18934675461891,18.335518175946877,11.577552279991487,stairs_up,stairs_up_2
1653,-1.9951769153788685,-0.44101869702860713,-3.2406372872173783,-7.3409131501058695,-43.36593996501606,-17.201348188793336,stairs_up,stairs_up_2
1753,-2.0537436706379055,-0.010537961556669324,-2.6013410202920437,-37.025482188682396,-43.57606390464233,-75.42260979667593,stairs_up,stairs_up_2
1853,-1.2786800660036504,2.2185820583999156,-4.599237423762679,19.753931608052376,-9.706509041778412,-105.59016883222073,stairs_up,stairs_up_2
1953,0.6112332248710095,0.7526394452497362,1.452860136476159,-7.391796351875172,5.3489755635835685,-71.7208999835283,stairs_up,stairs_up_2
2053,1.92526912028566,0.017645510273240506,5.697314400509,-23.68435201310517,-33.88955109543278,-46.68498159972455,stairs_up,stairs_up_2
2153,1.9925294696100055,-2.38316121070385,5.672874955779314,-22.55144731849537,16.541387990430025,-11.613615678809154,stairs_up,stairs_up_2
2253,1.2949775592014192,-1.6455968772500753,-9.659956632998584,15.364370519065698,43.30632607394019,35.24073326799056,stairs_up,stairs_up_2
2353,0.6437585070312023,0.3725734122360125,-5.355075080531836,21.263895188245435,-33.4896742553798,96.2117521960921,stairs_up,stairs_up_2
2453,0.9013883565414696,1.4412911331050098,1.3634212730914355,33.83898037481801,-7.998622801137662,67.25203698318319,stairs_up,stairs_up_2
4,0.4187214519593864,0.017010317642241715,1.0084007974743843,0.6826083585991338,14.933009922033543,26.815942521137238,stairs_down,stairs_down_2
105,-0.03378288557243068,0.21856588629633186,-1.6984668821722269,-17.114891654279315,-42.64450123393347,-1.4706245720598414,stairs_down,stairs_down_2
222,0.7709199289582669,-0.4930950673550367,2.7020810298919677,0.030712105685521008,-9.605199407140551,-30.172490432125556,stairs_down,stairs_down_2
322,0.8076197203241288,0.003219984959810972,1.7799533252477644,0.3122236617324592,-26.90848475420174,-41.57993087442235,stairs_down,stairs_down_2
422,0.473350648573786,0.833204389566183,4.141028960871696,16.83373374728491,7.771373869714876,-49.92312305880882,stairs_down,stairs_down_2
522,-1.2733610629379748,0.8977114946596324,-9.3974104429394,3.8893129115330685,-4.207381587689045,-28.783441690809234,stairs_down,stairs_down_2
622,-1.8894060720048844,-0.29105697588101026,-2.7686265089452267,-23.55175755074771,-68.654684631137,16.625158553052938,stairs_down,stairs_down_2
722,-0.3428782024025917,-1.0944348208516836,3.4368092631369827,-28.54523201331587,-32.83086835898622,34.77789915926298,stairs_down,stairs_down_2
822,0.11487184919640421,-0.553625962293893,1.087024252334237,26.192226721604598,53.40259559183715,14.425767630869839,stairs_down,stairs_down_2
922,0.7432480781786144,-0.031125206103920933,-1.078725210544467,2.926778961476188,0.21753466819530967,12.872212929620112,stairs_down,stairs_down_2
1022,0.7714059589095413,-0.11787059262096881,1.3931167386531829,5.189969613479318,25.171359327497814,21.10033094064385,stairs_down,stairs_down_2
1122,-0.41357919370010493,-0.6058537237897514,1.5839461845010518,-10.828355660121959,15.336474318948074,37.303778246414566,stairs_down,stairs_down_2
1222,-1.138755900876224,-0.358712462002784,1.4185995549559591,-5.350050464604199,42.26107490449646,29.756234798442886,stairs_down,stairs_down_2
1338,-0.5814318147167563,0.20005970407314597,-9.309788858109712,55.57245106850182,67.6657347110217,19.901207562030777,stairs_down,stairs_down_2
1438,1.1167217637225986,0.9896410058163105,-1.6726596562206744,-55.143703018827196,-73.86574330745239,1.326205451423505,stairs_down,stairs_down_2
1538,0.4044354812471196,-0.33122320124842225,4.667839835345744,20.70187648748552,24.614301051622622,-66.49486270236308,stairs_down,stairs_down_2
1638,0.11847820312529801,-0.20780286554582417,1.264854515877366,-1.5123428339017506,-48.8373722826815,-50.51863700725848,stairs_down,stairs_down_2
1738,0.5861093415411189,-0.5204422892902046,1.0821288815081118,31.80466317204307,8.394245287111373,-45.59029352106827,stairs_down,stairs_down_2
1838,1.0048806605242193,-1.2797265063166618,-0.19352701436877248,20.703597695156365,-63.86806074003539,-13.121224551285852,stairs_down,stairs_down_2
1939,-0.29336079584397373,0.02370966915041208,-5.624075561296939,-21.05822111686343,18.469190100645903,19.70998275583793,stairs_down,stairs_down_2
2055,-0.5252903869085014,-0.030235856048762798,2.1463877598047256,-31.782936340293258,-42.76352411041011,23.10811456604058,stairs_down,stairs_down_2
2155,0.031055794129520652,-0.7584512002684175,3.722262866052985,46.02992547718531,23.339743356268638,33.2004738006377,stairs_down,stairs_down_2
2255,0.6524949173249304,-1.2496028784707187,1.5396020158618688,10.670351186504762,32.7359150691447,27.746239899302363,stairs_down,stairs_down_2
2355,-1.0598947648029773,0.0038173663310706613,0.251648948469758,-13.213718973026165,1.8302036161748652,27.153386309534426,stairs_down,stairs_down_2
2455,-0.9070108725983649,-0.9192731919959187,-2.2227847707867623,0.2795371778095549,37.05395041714301,2.2618645280870893,stairs_down,stairs_down_2
3,0.1531316564206034,-0.6201404616869985,-0.3182552177995443,-9.138466114170546,-6.16856710124701,1.6394103925601984,stairs_up,stairs_up_3
119,0.16144041588678956,-0.6647274991713464,1.1299924564450978,-2.0285094075463115,-5.590458182349838,2.249518961162291,stairs_up,stairs_up_3
219,0.4604255544185638,-0.8049104613654315,0.6983996132791042,5.321592908314164,-16.24104920469893,-2.6953523021588808,stairs_up,stairs_up_3
319,0.10122706246450543,-1.192654664324224,-1.6337047794044017,-25.156411458499242,-24.45230945507743,-2.687585950185753,stairs_up,stairs_up_3
419,-0.8894391947463154,-1.4632365690618752,-4.795709259411693,-64.60998320843886,-23.347973734218503,-16.262683828894946,stairs_up,stairs_up_3
519,-0.5150997592184692,0.9325765448790043,-0.34655542961061,-32.55691288647159,-59.22114153821722,-61.81493319628624,stairs_up,stairs_up_3
619,-1.4405505438707769,0.7632206066273153,1.2331541402339934,16.782488545489596,-2.5293520249011254,-63.20838057942805,stairs_up,stairs_up_3
719,-0.5699596958488226,-0.013824481547204778,2.688994753825664,-36.07857891309768,-5.107621010864236,-66.09878686258321,stairs_up,stairs_up_3
819,0.3203356773354113,-0.5640505448702723,4.045210625582933,-5.055320117955333,34.25343966874897,-43.70022308337483,stairs_up,stairs_up_3
