time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
24706,0.00931311420314014,-0.13564751072153447,0.032229367953538895,1.043489087359574,2.3580058439573657,-11.08284936237028,wait
24806,0.3430340505514294,0.05341580223664641,0.09833528654575348,1.5595049699555712,0.35169831315372474,-4.962108526352169,wait
24922,0.16500957961045204,-0.07298471832051873,-0.10089899955391883,2.494572915090832,-2.157294545337606,4.207246264566114,wait
25023,-0.13237195964958517,-0.20340470365211366,0.21829788300991057,5.022645346739638,3.9669841152271608,5.405645643127164,wait
25139,-0.16313563896473496,-0.059561757645756004,-0.2679331437945366,3.280793856016884,2.400028582825869,1.5156769267120687,wait
25239,-0.09362857015952468,-0.13831380732133983,0.07479425196051598,-1.1213631690163568,-2.6088174339128156,0.5612956612032449,wait
25339,0.04926295687351376,-0.1069172369301319,0.11311258443892001,7.088197431475867,0.2932629231943715,2.9522156531623733,wait
25439,0.07304284171592444,-0.08095277459025382,0.05338321514129638,0.2829427474823203,-3.6773516510200626,2.494991264177495,wait
25556,0.061855531138740476,-0.08357274783030152,0.031085458615422248,4.470734899064519,0.7549070315416295,4.168185693363281,wait
25656,-0.037235724873468275,-0.08470935064479708,0.24991291845738886,1.7630799321065649,0.8370979528364193,5.815828384864049,wait
25756,-0.19599727693982422,-0.2433027065373957,0.034524200892448426,-1.1959524632908927,1.238386507613478,2.6393131613398646,wait
25856,0.10092928509432822,-0.15463468139469622,-0.344364057046175,0.7557395142075777,7.648875280724343,4.93960219926333,wait
25956,-0.06901276421593502,-0.26262583116665483,0.515485762861371,-3.952497283997564,7.862929994217958,3.591912814692373,wait
26056,0.36330066657587884,-0.3336149917557835,-0.2007856071949005,-8.101080761329731,11.55351940562315,16.047917068180357,wait
26156,0.012352755893673748,-0.24924561365507542,0.18195289643108845,-7.9596027841830255,-1.826807944940311,14.718051916022194,wait
26256,0.4539820043023675,0.09044007631652057,-0.30600188542604445,2.5371602117829193,-2.4493278210379636,14.741824389428423,wait
26356,0.6975859588086605,0.2716112477853894,-0.26501111886799333,2.1040559955217066,3.2385344084049574,30.572561932569883,wait
26456,-0.12079627080932259,0.20765162050686775,0.026942951983213424,-0.3396390538851119,9.204018854729744,28.867958451598973,wait
26556,-0.3452067184153944,0.12174239255301654,-0.09171206901371479,-7.254717016553955,3.43863013622577,24.556857453155523,wait
26672,-0.5302832632923499,-0.24820618760474025,-0.23757483040988445,-2.7172801976023835,0.9204228456159899,15.162027872451363,wait
26772,-0.22821130119375882,-0.18528320989757774,-0.0686404055058956,0.9095507852829163,-1.0731277327674922,9.428059304789917,wait
26872,-0.3611241262543946,-0.034769188629463314,-0.11035597920715808,4.85046908436831,-1.1634443913796286,2.1139958417547793,wait
26973,-0.062476978372177104,0.14048333338014782,0.09965046079754829,10.148945644323389,0.10903175046394159,-2.5172685664857264,wait
27073,-0.14998325712596997,0.04706497190520167,-0.40616029574573037,12.774205691445953,-9.267092236620227,-9.720449457874407,wait
27173,-0.12171798876412213,0.2840640482537448,-0.10533785878419875,12.390698253512554,-1.549209420277129,-10.392028661789558,wait
27289,-0.31077878097165373,0.26842458057329055,0.5577110396504402,0.6355106824556052,-5.916656491165423,-20.24928937006026,wait
27389,-0.6635027066167444,0.022927871122956276,-0.05500526338517665,-0.4650142197332775,-10.698120174349095,-32.285300168842284,wait
27489,-0.8431439651045948,-0.1922901660501957,-0.43889585965573785,-1.197779538893871,-16.820679548233723,-48.58031811326807,wait
27589,-0.8656796220395714,0.18631153003200887,-0.08794190282523631,-0.042834210698625926,-10.682753956263857,-62.191727412039164,wait
27689,-0.07589023050367832,0.148568220962584,0.4270774115681648,-3.420695126682374,-13.32923113226942,-69.20820316147484,wait
27789,0.5172969039365649,0.27451573705524207,-0.503922750839591,-3.9797693755797785,-15.720723686180065,-60.249542630978524,wait
27889,1.2044837799362837,-0.010829729311168193,-0.11527473090887069,-3.9474510548613937,-14.546521960301078,-44.76402163150973,wait
27989,1.0072831185560673,-0.1496428644567728,0.18741291540265081,0.1910296655538256,-4.839026809961246,-24.86790256041061,wait
28089,0.2571308870121837,-0.3990753059208393,-0.31739947775304317,-5.641734119996417,-4.864514514622795,-12.302118383940304,wait
28189,0.4099697710312903,-0.06259323429614305,0.4598071302592754,-0.588815560586284,-1.5731971513639196,-6.3432709604980655,wait
28289,0.5422031624604017,-0.08291589135676622,-0.12857494198679922,1.38292590361223,2.626088634446251,6.181681064453435,wait
28389,0.2988881078980863,-0.15066548550277947,-0.11112813262343406,8.815090807916294,10.761642641177506,19.786337440569504,wait
28489,0.29835904252268375,-0.16495368470475077,0.2194464685231447,4.0456388661617355,10.64067999097658,21.71246444689144,wait
28589,0.18120653504319487,0.07750687192007899,-0.10197802696228027,-2.9728033374246725,3.241890806051784,31.045795004308804,wait
28689,0.033515827567502855,-0.20387772799134254,0.030202246040105817,-1.755745803041852,5.621043342566332,29.113957959840736,wait
28789,-0.3242966168556362,-0.2712526436060667,0.20316402676403522,1.5147923104928462,8.608449410993082,24.597971776864412,wait
28889,-0.11424118661005049,0.08200199138224125,0.20123744261562823,4.125297654904301,4.812633251461024,22.86622512413187,wait
29006,-0.46323078456502403,-0.010412672942876814,-0.22944413092434404,3.1372151688135768,4.052116019929023,18.207452129009138,wait
29106,-0.3414682625394314,-0.023058511765301225,0.21615444124042987,1.3805328828034924,1.6131882291194617,11.685483783029674,wait
29206,-0.22968499047551302,-0.11171090094745159,-0.024856793358922002,4.518153487377333,2.2577621457168506,4.619933551294278,wait
29306,0.28849691613465545,0.18241656842008233,0.05224164389073849,2.7906974741040274,4.814953381344713,6.544271901827317,wait
29406,-0.21680618314743041,-0.012688801181316375,-0.0777075090587139,0.37196348442115257,2.513579197116862,12.681577227243178,wait
29506,-0.37127486032545565,-0.2394331716276705,-0.23870588026642797,-3.4610045552862623,-3.335923727902642,3.6064585563035614,wait
29606,0.023129238913953302,0.02019245480969548,0.28223697895705696,0.3220174859915963,0.5028545349522059,-1.9187956520215734,wait
29706,0.08718987888153643,0.029725422308593985,-0.028863106390833854,2.4434391307563548,0.2514174757595975,1.1723921526357568,wait
29806,-0.16076748506128788,-0.1345242057800293,-0.4139595713198185,0.7885248491104621,4.380362531721965,2.121454194885022,wait
29906,-0.2815855293110013,-0.09825608382970094,0.028398996010422704,-1.6701415480702013,7.899733614786925,-5.60852232515723,wait
30006,0.20241905361562967,-0.1372746735319495,0.15530629704594612,-4.700360309431647,0.015129509341812931,-1.0383442473672617,wait
30122,0.3005669278305024,-0.01637245813012123,-0.045727731952071186,-4.485943169025199,-1.4180924132145099,1.687193222054844,wait
30223,-0.062412653564848,-0.07584595297053456,-0.10148644405305385,1.3123977971295013,0.4086149731985286,7.977773648696198,wait
30323,-0.30593524993062016,-0.20768661875501274,0.12060323245525359,-3.399965289107974,-3.54440415325988,1.8355089656126726,wait
30423,-0.18194902397356927,-0.17127178181037306,-0.11354396159350871,0.568600281716309,-0.34096053540695065,-0.050164030874467753,wait
30523,0.07746938945390283,-0.06616188656315207,-0.22068331684172152,-4.74964567382199,-1.6134945204150544,-3.7485051466986703,wait
30639,0.08271671552285552,-0.07308233347609638,-0.034925767430663106,-2.651669400435241,-1.46143124415871,1.6541923093062811,wait
30739,-0.288156760927476,-0.23672888110503554,0.12961129929721354,2.7927864447729935,3.3002492229808422,1.289701078517549,wait
30839,-0.14757025943379848,-0.18685118986666202,0.014343582651019095,4.779892739674568,-0.896161800240693,-2.529787236017302,wait
30955,0.1306270156783983,-0.03434022262766957,0.1829132658958435,3.8365125610411077,-1.8165003357091156,0.3278817636830076,wait
31056,-0.03854709973298013,-0.1199139350168407,-0.01441957049667835,-0.6789694685971038,-1.4482553823629325,2.6459021594548116,wait
31173,-0.1009022144243121,-0.19322817755267022,-0.08765782518684863,2.512467797272854,0.575660883049104,0.61062131303752,wait
31273,-0.06521339019928127,-0.01547039472386241,0.007650222492218017,3.095892310891588,0.6851030851934811,-0.46417101153589824,wait
31388,0.051238275534473354,-0.05579977476373314,-0.13862404231429099,-1.8082507478522094,-0.9012957546190155,1.8581960792711045,wait
31489,-0.025318419521301982,-0.0919815336048603,-0.03739420337080955,-2.018303183935608,-0.9298754005404644,2.450282766861296,wait
31589,-0.13576079837027935,-0.14460662385523318,0.1716629730850458,-0.42175342903642987,-2.067970398589237,0.30628702672452807,wait
31690,0.011186397261731327,-0.09441825923249125,0.07154080312252044,-0.027392913893372485,0.33980692712830607,-0.8988081783789555,wait
31806,0.0299469561047852,-0.06870908682793378,0.14933072976768016,-1.7464481013124664,-0.102163888531788,0.9898484101562902,wait
31906,-0.07499737331718206,-0.0825964501440525,-0.05354980387985706,-0.017394304021053957,1.1228066868087567,-0.5863117092860926,wait
32006,-0.11022672680430114,-0.08878171465024351,-0.07076514257490635,-1.9113424215332084,1.6419706462818953,-2.609945695786337,wait
32106,0.14801175612360237,0.002866933738440275,-0.014370470657944678,-1.4380900331655435,-0.7444891254275089,-0.444390223410586,wait
32206,-0.19615539011098443,-0.14313479773700236,0.0933627588301897,-0.1617301550464543,4.290349603084483,-1.6305792781284891,wait
32306,0.058131542179547246,-0.0593551291577518,-0.10908055244386196,-5.255908686613444,-2.182104780610854,2.040187110036329,wait
32406,-0.12210070447139441,-0.12641191873401403,0.1973690767496824,1.0941749606948865,2.0290733250396604,2.7292533057740043,wait
32523,-0.10703300879690796,-0.13522387848198414,-0.03199906632900238,-5.831115202000183,1.110355465395235,1.2617565334672054,wait
32623,0.02832059701196849,-0.16475436274036764,0.02097615253329277,-0.3153447113376112,0.9050666593710971,0.8587095251439859,wait
32723,0.021655074708163736,0.01511354411020875,-0.09707155022025107,-1.6466051430771604,-0.02478579600262424,-0.31721039351765606,wait
32823,-0.09301840237192809,-0.06785407743379473,0.06717968530356884,1.0114864494468907,0.24342924936015026,1.1090470572823545,wait
32939,-0.07688852082602679,-0.08406389234811067,-0.09419511800110339,2.04051773388084,2.238457256358044,-2.420390870845558,wait
33039,-0.04471263662539422,0.023308833264559507,-0.0020335516542196275,-1.1576713874270868,0.9031882506276379,-1.201669971956428,wait
33139,-0.032376704002358016,-0.1292309216775,-0.15918810691535473,0.5823725577648464,0.8736501370665657,-1.710750437780512,wait
33239,-0.048540816611424085,-0.08316329024657607,0.15288053120374678,-2.034441640283879,-0.45410507360744484,-3.853877036345396,wait
33339,0.0804347420655191,-0.06763064394146204,-0.04026654393672943,5.40235648015498,0.5790000451404469,-0.4743903619164125,wait
33439,-0.07623791143018752,-0.07218713820204138,-0.16332009215354917,6.87499734540215,2.0376887549039853,0.03685807531934244,wait
33556,-0.15036018241327256,0.09842091900259256,0.6755898155778646,1.5752066143620784,-1.1972624722293599,-2.802995656591458,wait
33656,-0.1070481698334217,-0.18511808246374128,-0.11133154624104499,-8.680912595445038,-7.52604884265365,0.9979104879761382,wait
33756,-0.22653913019783795,-0.18551862608864902,0.19529811569452285,-2.7108250285064868,0.6162649169218017,-5.717891156128882,wait
33856,0.07289240039456635,-0.01321560153439641,0.027604630762338638,-2.8394968278462414,-0.9051362419232666,-2.988392817318404,wait
33956,0.11880546231828629,-0.10671353105157613,-0.07321896546781062,-2.9090219637380357,0.45010615793096104,-1.0041436759240097,wait
34056,-0.023516228937543928,-0.13852701168060302,-0.08551847507059573,0.47317736300850055,0.2522928338708434,-0.47120173079107436,wait
34156,-0.05708817060645669,-0.06944310019090771,0.08237433182597159,1.8943403731417543,-0.3329821274044353,-3.2660105518886264,wait
34256,0.12812679636050014,-0.011846943529695272,0.013845570001006125,5.069532887844483,1.802086502126273,-2.2589877377860446,wait
34356,0.11695124928634613,-0.03023775574490428,-0.19599428126513957,4.255498562844492,0.31233158405743067,-0.708934842507272,wait
34473,-0.1017987248726189,-0.1594350674137473,-0.2750204717069864,-2.3250382283810067,0.2026638255878845,-1.9067898870079834,wait
34573,-0.04366447927933186,-0.0879641146570444,0.19406594355106352,-3.3364312963353386,-1.2154528668146907,-1.4323362391200425,wait
34673,0.03683200291078537,-0.05821165821105241,0.02329144373834133,-0.9453848391548593,-0.06773093057419675,-0.11398929386260725,wait
34789,-0.06793802939020097,-0.07652575192824006,0.005904255607724189,-0.6723094471869595,1.3020028895429765,-0.0804357494410816,wait
34889,-0.13027155330423265,-0.03968669822216034,0.03908873232901096,1.6120008434209372,0.618890964575113,-2.5075790893744174,wait
34989,-0.08572839149422944,0.004417524181306362,-0.12570786211788654,0.16304819479328164,-0.9367971569340376,-4.644614439860119,wait
35089,-0.023035057824477553,-0.11940101705864072,0.15271043533384798,-0.29457813481599565,-1.220390026367552,-3.480246692282069,wait
35189,0.047757447681389745,-0.14171075628325341,-0.15301555576026438,2.1326949787115703,-1.046500026844786,-2.3605588406030695,wait
35289,0.05738835912942886,-0.007348755327612162,-0.06661620620191097,0.44264300232395853,0.13640925641104187,-2.725716335000995,wait
35389,0.06581066197268665,-0.12222265035063028,0.0913888284087181,-2.786919525719364,-1.5042764872136711,-0.12947245225695347,wait
35489,-0.02794098657723516,-0.1928944155536592,0.2376116552889347,2.441016974921939,2.6028766634387854,-1.4977459725934927,wait
35589,-0.25477219505682586,-0.018790186796337364,0.2063145997494459,-1.633467274208641,3.890848423435852,-1.0008651851224035,wait
35689,-0.17988244683258234,-0.5599446439214051,0.48417760140597815,-12.647466408754488,11.09707152376954,0.8177493075782426,wait
35789,0.4758680382221937,-0.33646672792509197,-0.46452772904038425,-16.40169013133575,13.809972289453475,9.612938011470176,wait
35889,0.7124801610797643,-0.45156347191855306,-0.1978840405344963,-7.916153389551636,-4.390806744736561,25.37498434212882,wait
35989,0.4053376542512327,-0.07574738796688615,-0.2689437821418047,12.948335387919904,-1.7465133082746989,40.1110099009519,wait
36089,0.1268262716885656,0.2524463093925267,0.1701122365117073,9.786396641858174,6.229483850907061,30.99603024601609,wait
36189,0.029046646264195442,0.6512272354766726,-0.04979834239184856,8.902751163271528,11.376389548556272,30.40237069392609,wait
36306,-0.46126821578778326,0.35410452981591223,0.1174789629548788,-7.4461330680435625,3.6957748056457027,27.736949134483854,wait
36406,-0.608426131561026,0.01225881226621568,-0.4332511317670345,-8.503909096877804,2.966825641240442,15.866157196629855,wait
36506,-0.41850959930699316,-0.160252521276474,-0.08147592168152332,2.4819443222023017,1.9197977688388612,6.2396266818245305,wait
36606,-0.3559307588623836,-0.038796252188459036,-0.20580372761785984,4.283895928092467,0.8142619623984222,-1.4265558713698019,wait
36706,0.09294151947712526,-0.08541779117509722,-0.24757833802998064,4.2705685214744795,-3.628783029605748,-4.97314483139044,wait
