time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
23904,-0.4641268931545317,1.2564542056702077,-0.8711357685536145,-3.405956432227133,56.01635530794471,145.27981753308538,left
24004,-1.1508775696940718,1.6824230714745818,-2.3956086043447256,-13.78168676855316,40.74854317317548,137.25463212626553,left
24104,-0.2734098947051912,0.9603596740134059,1.183366903758049,-2.180392324119885,25.36044799202774,100.8448880761652,left
24204,-0.21044841161854563,0.0997032138980925,-0.10326689772903919,-13.55674814861713,16.972915927096842,41.81392291010324,left
24304,0.21907690455839038,-0.5117904154747724,-0.8889110792189836,0.874508926632989,3.8141786962288124,17.91383424942134,left
24404,0.19182897827923298,-0.25435411577522754,-0.5576362208485603,4.93575765653426,-19.73078751204979,6.815460293954442,left
24504,-0.48877738681901245,-0.018211510125547645,0.9532365441352129,12.575225205450556,-6.9670789675845,1.2327866062677135,left
24604,-0.17519264504853635,0.06477686194553971,-1.0166279430717229,-2.5000242598221485,-6.575435493689146,7.063422627808938,left
24704,0.23798253442794085,0.12952420553565025,0.8149146996378898,1.364578841562812,-5.774460063495397,-5.887762229655331,left
24804,-0.1752297804548405,-0.17235796961188316,-0.31916064220666884,6.2088673517842015,-0.8025759889762063,-16.8826840055191,left
24904,-0.1566216356945224,-0.3886639481522143,-0.055852820125222205,-1.6587308632880489,-13.755825111034552,-4.596092775996349,
25004,-0.2762085489803925,-0.1679383996039629,-0.06762392193973064,-3.112578463033929,-16.534885650340172,-10.811812941952187,
25104,-0.23317208367260173,-0.2605095696650445,-0.24045067810714243,-0.8126463024945968,2.445774201678853,-16.903084073022633,
25208,-0.03869757758695632,-0.49820729580223555,-0.2762748556822538,-7.197176941664829,-4.381415661514616,-14.180538226456992,forward
25321,-0.25454777518380434,-0.3811753459624946,0.3516752568423748,-6.318762534208767,2.452199061810308,-14.407011931408983,forward
25437,0.021738661338388917,-0.44052711411938067,0.08497311614751815,-10.884631296240986,9.529957189470045,-13.970540645330367,forward
25537,0.32580029941685495,-0.3639557694837451,0.1805991437345743,-2.389253105636528,9.510088169174479,-10.231854749337234,forward
25637,1.5715353234782814,-1.4432980890132485,0.6818073749184608,-17.105245719623962,23.692193070272342,19.332819709869828,forward
25737,1.0561574049055575,-1.4863720915861427,1.390255504003167,1.2057486621079834,-8.15410778872477,9.258913938862783,forward
25837,0.35891755612082776,-1.5595048400752245,0.8684960676997899,-7.856627437161328,8.918615985166175,28.595783950910427,forward
25937,-0.03048033232912421,-1.0999844178028404,-0.23403964202105998,-13.711562070118285,-35.10767093767495,11.473190404568278,forward
26037,-0.3622541531976312,-2.2117961976520717,-1.0045546434402466,-29.816039934815517,-61.304492669043675,-38.198177857849394,forward
26137,-0.9972665322586893,-0.07119403551146387,-4.13029772349894,146.4374526351325,95.60562071857767,-42.28430096276909,forward
47826,0.30526831045448777,0.8279571365624666,-0.27871874170303346,-3.032795236782422,-12.609595571127706,-12.720121692276853,
47937,0.19289138334635644,0.08442249652743339,-1.208900573465228,15.346166357380321,-11.458762483720271,32.0255241690446,
48037,0.009213665566791315,0.9042056789845228,0.3657733402997255,-6.532679790145336,31.28734122921172,35.6812292430376,
48137,0.3911804975504055,0.9326914764955639,-0.4150163868963718,-5.059677351758977,-10.647396628251641,8.939284137594635,
48237,-0.01631451739780605,1.1028764859825373,0.13025310433208942,4.797071519210797,12.664083405231484,7.935920810783299,
48337,0.439080641638115,-0.00820259567797184,0.2601338682204485,2.6349981893317094,2.4565782802853438,-5.496368057664681,
48437,-0.04718249277106951,0.635000907818973,-0.7836001084417105,-8.14990807615886,5.684685764592042,-13.67157131252786,
48537,0.19788570276862008,0.444921403555572,0.21531740589439868,10.297506527639397,9.968904419122792,13.154304864983516,
48637,-0.24697405199389905,0.3122799427822232,-0.3353384545475244,2.662884571052402,0.6622224317216143,0.6774198694291571,
48737,-0.4070070487681776,0.20645050108879803,0.21051672761440277,9.753042266820062,6.630704957566066,7.596785696792887,
48839,-0.13714786881450564,-0.1236249183639884,-0.1154617779135704,-7.21933407533235,3.55451710209973,2.0516270365658658,right
48954,-0.40522034801449625,0.34889322490841146,-0.20389526364803312,-1.44868728510623,-6.004062421974076,-11.652714242939247,right
49070,-0.4504746172359213,0.14526654906868933,-0.07785948475003242,-0.8988676223690759,-7.316934063477247,-22.30764030097718,right
49170,-0.9496050557650625,0.3315954686269164,-0.26212650334239007,-1.3550574511381084,-12.333363938072173,-44.19645340204918,right
49270,-1.2160291101709007,0.5482382779061794,-0.1508411343306303,-2.342531196619056,-21.389027668934656,-63.23425333600406,right
49370,-1.3236859134219585,0.29288755230903624,-0.10741934123337268,-9.786194297504013,-32.136436195881856,-78.98572824137482,right
49470,-0.9755144999820738,0.030275603537261483,0.4184107055097818,-9.275886958950265,-34.66261581135692,-85.67688891083196,right
49570,-0.3229145148474723,-0.14993892479389906,0.1432242295861244,-8.07354570746447,-23.279297889661315,-94.37022391282996,right
49670,0.6736514679264277,-0.43175621703416106,-0.32446284026801586,-6.58312628669458,-21.697275813724623,-86.6450818860596,right
49770,0.34345863263905047,0.2276521329410374,-0.15596154608428478,1.9971366411411502,14.163603626183592,-60.712909494461364,right
49870,1.2540500671379267,0.09092880968153476,-0.3557283316254616,8.539294599420348,-6.980192930790925,-55.36153482693183,right
49970,1.2275656725771724,-0.1961342742577195,0.19523674089610576,9.530553123475128,-15.483787838966908,-26.48945947881063,right
50070,0.667288874091953,0.07569149306118488,0.24380057305693625,-9.956681795603053,-3.270554975564212,-40.13117261938178,right
50187,0.41945882632322606,-0.002690115866810083,0.46288405348658557,11.139269286235525,-27.55277308351446,-44.35368777183746,right
50287,-0.05005930401613004,0.3558731469236314,-1.7980203123360872,-23.550048295907914,-13.86651259540284,-72.84240338486606,right
50387,-0.4282425828900188,0.7142686519317328,0.5361053570419549,-2.6128291028331403,-13.836263395116147,-27.04651092449665,right
50487,-0.7623674238640814,0.06225742647051811,0.04912088152170181,-5.398216104857482,-9.799198977683716,-29.324300465520448,right
50603,-0.5247323876995593,0.18219342718869447,0.08946867400109768,-5.259767316607678,3.5921121708387727,-10.69876135835743,right
50703,-0.3353139046281576,-0.3786654089681804,0.054182256564497946,3.2036075957538626,-10.214712682067796,8.39388840972724,right
50803,-0.5207891299664974,0.1984416744172573,-0.0581318709731102,7.9350764286471565,14.284104384841896,11.457602205335016,right
50903,-0.5305084503503515,0.15524711420461534,0.1504880831092596,0.6202461167951258,5.991802659300727,-7.709101327504577,right
51004,-0.40366690802741795,0.0198887956880033,-0.0010696750581264496,-6.188241034264409,-3.835050473671902,8.422325902336587,
51104,0.09986706269029527,-0.501165414955467,-0.09543898058235645,-1.9436805924888685,-1.5278226038819382,-5.892820411622548,
51220,-0.14329952331203966,-0.20992475307062267,-0.019888357296586036,-4.735100785984448,10.860943346425735,-1.0254159799288969,
51320,0.16373082837890832,-0.3552703587248921,0.04690495903789997,-1.2321251451352802,2.7674827283322117,0.7268880481015034,
51420,0.6195283942032606,-0.6707927905596792,0.40087972499430174,-4.967095418219924,12.520799696822955,14.381173325778825,
51520,0.7073636948488652,-1.086498913285881,0.48424540594518184,-4.362128914845793,26.07714315673176,14.73098317166832,
51621,1.334189625649154,-1.1335253067463635,0.20867256105244159,-14.672001073090675,3.0376350661396105,5.523242717614566,forward
51721,0.584775426056236,-1.353312405400723,1.058827500897646,-15.059016666936524,4.66420811815477,14.447395424876683,forward
51836,0.44390711194649335,-1.3079907700315117,0.2320084284543991,-3.544059442150206,-16.367146449608413,18.716074118385187,forward
51936,-0.0688725337613374,-0.9203037040874361,-0.9175824624300003,10.83054900461918,-27.885746513099875,8.285324260417179,forward
52053,-0.8429545069471002,0.07956687318980693,-2.00217685726881,-18.496346932785876,7.3281978991922445,-32.984673973811155,forward
52169,-1.590663217796385,0.2778761533990502,0.9418827909499407,12.867426674559225,-5.1273009202971584,-19.52324367638249,forward
52270,-1.3463957578800618,-0.4966667883619666,2.2631015836060047,-4.949140558439253,1.9839684633081889,-25.70002962963514,forward
52370,-1.0433509686939417,-1.0525732628084719,0.3676420567810535,-11.515327549105379,-5.383691707587451,-30.231107115582606,forward
52470,-0.2112577552400529,-1.4334826513111592,-1.2250976750284432,16.64449311104595,-1.4231565715972512,-11.966523015487251,forward
52570,2.03597099032104,-1.2541621492102741,-3.258413182404637,-10.74585722023196,-28.290792098807263,-26.749103997466786,forward
52670,1.9310674313008784,0.12529504353329537,-0.6200953073710203,-6.0990046127581925,11.138634932416359,54.609674433285996,forward
52770,0.3276781490527093,1.2564954144634306,-0.006945873615145683,28.88762939640861,-1.7249856192278765,50.7230782294953,forward
52870,-0.047721243856847284,0.8108003961868584,3.1322786193072796,21.73912438276929,7.871227820285877,35.199724812213795,forward
52970,0.06195500945784151,0.163930333006382,1.8791379220992326,-18.895247055787543,-8.008716966957294,-22.750929823394763,forward
53070,-0.18930417250934986,0.0733956372089684,-1.2578525281608104,-25.671527250228678,-14.579337604168405,-25.6748928259422,forward
53170,0.6113084820643067,-1.147956640746072,-3.386174469920993,-86.353992884012,-28.740582253767403,-56.73140781215334,forward
53270,-0.38211708379201587,0.7509415552906692,-2.471351535332203,52.74555529934402,-12.644275856638446,23.10007884848206,forward
53386,-0.4702183784300461,0.17181319521069527,3.5959342416882514,14.588828152020138,27.310962188781204,-0.6253587801931448,forward
53487,-0.4408382989604026,-0.17218363595828412,1.9165765491336584,-14.952788442322607,-0.08203532104776042,-32.1016227216823,forward
53603,-0.3439274191945791,-0.6078883714225143,-0.8165116134405136,2.4746268417236905,2.6577452805887902,6.634973825797324,forward
53703,-0.45896549180336293,-1.3712173337951301,-1.310450145882368,16.297697086127723,33.08071667882529,10.24322359921072,forward
53803,1.1188567299246788,0.4703669565878808,-2.635989724346995,4.516743907087371,-16.382236045032265,-9.934338539280649,forward
53903,1.8855171017423271,0.33008301823735237,-0.5294798014223575,22.103666946698503,-27.141044157704215,43.50185048421556,forward
54003,0.01794482201337814,1.2415766622729598,1.7745073348015545,24.440874010859535,23.999811130111375,52.56836653189555,forward
54103,-0.23599446588326245,0.4438134423136711,2.4385113420039413,7.729732767666246,-4.716480409646524,20.7822387857126,forward
54203,-0.04592681645443663,-0.23800883791297672,0.2854945194482803,-23.67785991829907,-17.300705243102218,-42.43018697325139,forward
54303,0.04189827332440763,-0.8764360669188201,-0.8188742509186268,-14.664720091435441,-7.837580600887102,-17.27212943916218,forward
54403,0.4049237031554803,0.3273487709678709,-3.9349551841408013,-34.54100770827943,-14.29739166409851,-62.30125632556949,forward
54503,-0.7281601069010794,1.019151031808555,0.5563204620748758,56.227114455163786,22.608182284836083,10.526629492215706,forward
54603,0.06741053491737693,0.20452742407172916,3.3739538707733154,-8.499664988082287,-0.9669468925909432,-29.407881490393894,forward
54703,-0.05270564467329532,-0.27556130058541894,0.5695376710444688,-23.955681277883926,-2.858102690032179,-18.824185767662733,forward
54803,-0.2783634254593402,-0.8328009233318269,-0.0022889877200126646,4.943868079286826,13.072872788377685,15.82062032543338,forward
54903,-0.22035781121440232,-1.271590838395059,-1.093139520344138,7.065911377987762,20.507917898077377,-6.249324696672303,forward
55008,1.6331934688813983,-0.6414562214381992,-2.5184961483448745,-11.40549213083605,-17.147010618851297,-10.170193509057652,forward
55120,1.398536133353412,0.6936997650250792,-0.5876894138067961,26.27405580295594,-15.704792269941011,43.70557453658953,forward
55220,-0.5396759820703416,1.0461670490279793,2.0142437271595,20.7483695851658,25.39935274954013,50.05997614411378,forward
55320,-0.6360246248435228,0.19338263746201992,2.453399699056148,-0.737784547705201,-0.0147416559825767,11.291141957525342,forward
55420,0.05331548366732895,-0.32452830671966076,0.17614333336949348,-12.946643208553033,-18.514409368045975,-23.96303056143086,forward
55520,-0.22720906534865498,-0.7447009073354304,-1.4490660048902033,-7.720218314152419,-8.997043632310847,-4.324023289466291,forward
55620,-0.32997097269762304,0.7773593143559991,-2.4974288103967903,-28.51731190753615,0.9146519760975638,-47.7550092803825,forward
55720,-0.943362800374627,0.8468756259135901,-0.6198153213858604,24.94647876416973,-1.9887350815752114,-11.451927171908382,forward
55820,-0.4035418568756431,0.3145217303596437,2.624680394825339,8.830971851510219,13.07899861428954,-19.206703681940127,forward
55920,-0.49098961950838566,-0.4417814980946481,1.3170733634144067,-5.7905618075768786,-2.3871502611458104,-23.78421279386534,forward
56020,-0.8059891965128481,-0.5036581085540354,-0.07222294016778469,7.751673896601266,5.419938667739062,1.3052675065228312,forward
56120,-0.29528643014431,-0.8028726719275117,-1.3022697620362043,11.013382923416666,10.335441398289648,-13.71559956569141,forward
56220,1.3532163976803422,-0.41430838475748893,-2.1343238125234842,-21.01805789699646,-16.599926126711615,-19.44371807632874,forward
56320,1.487726282674074,0.0015641805768013,0.48281741896867747,-1.4348228548647504,13.208935279286216,54.975714516190735,forward
56420,-0.3612439532417804,0.9302953751392662,-0.016020575952529908,8.815955680619945,6.187475199303721,32.724290087177344,forward
56520,-0.07519640302062035,0.27703999483585356,2.5096640225917097,7.750422264435861,-4.308727934593694,8.441080748023795,forward
56620,0.15704831840768455,0.1582050872273743,0.6020815117746591,-9.816266766645931,-20.402592965981196,-25.513669625678634,forward
56720,-0.14830511304698885,0.06124547294899821,-1.5182587835818528,8.858159419501455,-11.584786304096177,-18.93107652062614,forward
56820,0.6803482621513307,0.27076500621959565,-4.437071762341261,-71.72082485144743,-32.47787735249079,-95.16667861156681,forward
56920,-0.7565308997303247,1.0285779085844755,0.4924889181554317,64.76564321962344,-0.4445342176721116,26.435972267420258,forward
57020,-0.8343900922194123,0.5896718197956681,1.8617104019582271,-1.0796216418425875,4.809630102660335,-29.63774809181609,forward
57120,-0.19107750232480467,0.5056242940604686,0.9485825808495283,-8.685432473128294,-5.036733465676435,-20.767017709147225,forward
57220,-0.745344027544558,0.021770956172794103,-0.18276245924830437,0.3965988294990514,10.399917530280923,6.3052963893732645,forward
57320,-0.7239923927623778,-0.4674082529127598,-0.9079939653515815,18.83185265500607,11.019427640832127,8.072469952670193,forward
57420,0.12904760099984705,-0.04933920044749975,-1.85588622584939,-11.425839264373518,0.3719214894299276,-9.552365332589565,forward
57520,0.20636326119676232,0.6966147756889463,0.594963204202056,18.463760100255744,17.749600643281088,27.788569996683517,forward
57620,0.8113906171649694,0.506410768263042,1.1458470281809567,-6.978036725447317,-35.81108479953789,20.170588515348786,forward
