time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
98964,1.0385664378311485,0.5492363490328193,-1.894293990176916,0.2679267099941795,-7.38463575230406,22.030968120720182,forward
99064,0.1492357175611425,0.781722916392982,1.8625468527823685,2.3161946275097214,19.750796551223342,10.0900420929212,forward
99164,0.02728856881679967,0.18139789289683103,3.7951217660367487,14.906517325790356,-7.272870805594202,7.556226325954059,forward
99264,0.40484362365659327,-0.6172424021579325,0.40588966211080546,4.571559163384486,-13.425899653366256,-5.372932878984211,forward
99364,0.14273476556874812,0.14691811566799878,-1.6506640975117683,-20.355182915404846,-10.495708372069412,-21.792975301732966,forward
99464,-0.2990736570654437,0.6746763539947569,-3.942905266362428,-43.61890285111666,-27.03520696142028,-22.821507875635795,forward
99565,-1.1686378289207815,0.5327896566227078,-0.5584849466323852,-0.7877864949890131,-4.36498820278709,9.020146747178416,forward
99680,-0.8376247632917017,-0.13264774438366292,3.4698353344261643,-10.86571423356099,10.331723214060222,-15.170942976865522,forward
99781,-0.8321192246779799,-0.5009951729550958,2.472953125309944,-0.6193698248689543,-0.9300858557442654,-15.241898397058199,forward
99897,-0.6881232800669967,-0.8711201325930654,-0.305333192384243,10.28409715875137,21.827570209879077,-13.974966607912535,forward
99998,-0.47984198335446415,-0.3892851487904787,-2.1219734495162963,-5.052606398420722,-19.578071312397473,-2.5378114276315977,forward
100098,0.9595917583808302,1.0816048576340078,-3.653815937292576,15.051459062619903,4.799210222194657,20.555324533559144,forward
100198,0.27146168324686587,0.8977486117996275,0.36067104872465133,11.575949746857473,-20.89182575585087,23.367388546934265,forward
100298,0.3629675256313756,0.5356755873225629,3.9922465126365423,6.178184861372034,-9.16073679973302,19.985205228443593,forward
100398,0.9037186991851777,-0.013299772686511278,2.218878410997987,2.454181737660315,-31.785982604663086,4.107195092282828,forward
100498,0.8791260366551578,-0.7713593432888388,-0.9185264652818441,8.237172280542236,6.1195498217815905,-12.20535594774238,forward
100598,0.9823726953137666,-0.6352661346264183,-1.0473200184553861,-9.230647200982684,11.982522733618007,-7.868540140847477,forward
100698,0.6124981667729095,1.424661631473899,-5.176760248342156,-13.113493630919043,24.513876780255924,2.4847673247636326,forward
100798,-1.4012700883619487,0.4448997762456536,1.368209676411748,1.260733712638996,-2.4489282549715177,6.054393659081077,forward
100898,-0.6790061998926102,-0.17864596384018658,1.9736521890521048,9.847765037777092,14.650914571575553,-9.5367549352415,forward
100998,-1.4062594210818409,-0.13547595354691147,2.604960379832983,10.739569177327317,10.850482911711861,-21.26022054647197,forward
101098,-0.29148258088193835,-0.8459335227578878,-0.7229781742185354,-3.9056532853486776,4.629719504827614,-16.643596648717388,forward
101198,0.05845993388369679,-0.9436505312748252,-2.0264421144753695,19.165918914858686,11.565129873438527,3.764889916743885,forward
101298,1.1339352757867425,0.5880076859757304,-3.1042326745182276,17.126576400401913,-8.806249128035711,22.29652929074486,forward
101398,0.290669766661711,0.8743766501709819,-1.114221471339464,-2.843833571082376,-18.150375653209927,20.14482674934679,forward
101498,0.6665956311307847,0.9282447262197733,2.8895529820054766,18.326565505492283,22.647961306562234,15.293780513993616,forward
101614,0.30149304796578363,0.44331645257696506,3.755947108989954,-9.285902577594442,-21.736716741086862,10.529643313186975,forward
101714,-0.0511220835425891,-1.2032225278288124,-0.4920616326540708,-19.815184744529052,-17.75738022874573,-5.077175015752081,forward
101814,0.03487221061252058,-1.0348096425808966,-2.39688695371747,-11.007415045629367,2.147244348860755,-18.565222560376284,forward
101914,-0.619799247033894,0.2796832028210163,-2.799789124450087,-14.060368731973435,-4.29781542673413,-25.283007307218135,forward
102014,-0.5439364159937947,1.114682366849482,0.1301665950924158,9.281702011254884,11.772542227964303,3.347973889145837,forward
102114,-0.06232345917774364,0.4854029054172337,2.004521374568343,-0.13757132238486963,11.253196841591336,-3.5269363713443953,forward
102214,-0.2755820876451209,0.21107991445511579,1.9729653758317232,-13.655927618007592,6.338036047386074,-13.071324042983385,forward
102314,-0.4754205136504024,-0.8168572120077907,-0.11157353830337524,-4.950714063269295,6.754698931098008,-12.519210824067281,forward
102414,0.07191014789156615,-1.3960793878510593,-0.7064052250802516,0.14988088407417968,-3.0712790838872124,-18.44074065520551,forward
102514,1.2094216747298836,-0.20716639427319167,-2.828793100616336,3.5281690070461713,4.8382917108518235,5.185916749980561,forward
102615,0.9118197341848164,0.6093466804720461,-2.1333453228801487,4.758616700409979,-31.865079610346417,32.97496827500056,forward
102731,-0.12553668853575364,1.0057122890427708,0.5091472074896097,1.1478382628997956,19.0374772075166,15.301300552269801,forward
102831,-1.0944752989925444,0.4288353611513972,4.390172648522258,-7.293659340106783,-14.0740316716344,12.083915184299553,forward
102931,-0.48695897575281555,-0.573887536817044,1.1735796692371367,-2.645985402385321,-15.79806191815212,-23.187689684965815,forward
103031,-0.330972550955601,-0.8318827855736016,-1.4840256745904683,-1.4666183459465116,1.8317602589753934,-30.593756009564434,forward
103131,-0.1575766165981069,-0.7273300858177244,-1.485316883444786,-11.312417996789932,-17.54430393985072,-17.468613491015933,forward
103232,-0.45023529205471274,0.6204623871177435,-2.4598487290650604,30.69039977122553,-4.565686481358744,-0.5731502015597425,forward
103348,-0.7233166854579002,1.0034157025381922,3.221003196942806,16.560032699316864,5.294631163452362,-17.765424484040715,forward
103464,-0.6733481010656803,0.4938341952845454,2.264646474960446,-16.60359052320133,10.127129166340723,-28.57609934572245,forward
103564,-0.4995872423859313,-0.7967620800927281,0.5197907665789127,11.954671783503633,-14.083151681723658,-16.994431022982383,forward
103664,-0.32690329222269354,-1.2335244348511099,-0.7160854920953512,80.30504758145447,-69.88123634190956,9.169124272033795,forward
103764,0.7483638868223875,-0.13547814550399778,-2.522373866561055,4.884575207101945,-7.171433104909404,-1.5532776517015179,forward
103864,1.0621442972954362,0.3651777124941349,-1.238421851503849,-12.076029730902773,7.999567074790416,37.23607399626682,forward
103964,0.6914004751067608,1.220092414087057,1.0233172115772962,-23.759518244921157,23.949781701988325,20.99257104610856,forward
104064,0.8004148304466158,1.0739920445427298,3.36741716248095,-18.789046151930307,31.126602972379224,24.11169304381077,forward
104164,0.12991729650646447,-0.4329080174177885,1.1951742459297179,-12.031154534282143,3.18544633619421,14.82086333850381,forward
104264,0.03974979005362838,-1.051093107253313,-2.1486428452551363,-8.456102895329593,-1.7987721528315244,-17.913438098449475,forward
104365,-0.01649674209691584,0.028435236367583272,-1.7548317434728145,-19.609184531614176,-29.453920380494367,-15.50708390667853,forward
104481,-0.8736487742878496,0.7270908702343701,-1.270576400655508,-11.044195614309885,4.569706901458943,-14.006303515824552,forward
104581,-0.33265440309531985,0.33925095181614157,1.9987363614261149,-7.247827063228704,17.578026291330367,-19.455032284688865,forward
104681,-0.40268750506862994,-0.4154505405299365,2.7566099079370496,-44.613019809339086,13.270216590293217,-23.497269716643935,forward
104781,0.27393291393229735,-0.889857712419331,0.00017360300123691558,14.042914183549467,-9.23503047488254,-8.756883935809444,forward
105466,1.1917683099437504,-0.9825018015861511,-1.7919605739057063,11.774816680957919,-2.8862987781430496,-18.650299396677962,
105581,-0.164604414609354,-0.5002689045071601,-2.572885910180211,-24.363110599611648,-8.74163553848739,-32.51258837385279,
105681,-0.7519820042543113,1.003414241233468,-0.7525520592272281,18.722289590529897,0.4815023497505412,-10.330953110231304,
105781,-0.6895171455781907,0.8723132879003882,1.40129069275856,31.36232987610929,-2.1326134433283532,-7.215620159971156,
105881,-0.9177822958510369,0.5785410617113113,1.5600632046103478,21.603910542865133,32.77896233638871,-3.8488555666449673,
105988,0.5548726013541221,-1.2501277791276573,2.848242481973767,-12.649279823979127,27.903849929494992,16.495656458842202,left
106098,-0.22667364329770207,-1.606766211335361,-0.06091127255856991,10.037600754247487,9.9795851274374,16.14801861310877,left
106214,2.9653105260401964,-0.447690868268907,-2.6294448327481743,34.39193199945473,-26.533768623503796,35.786547344944616,left
106314,2.463100132076442,0.9768217101231217,-1.7525988698542116,-13.573088522432739,4.084342559980436,45.736661059887055,left
106414,1.8854608415104448,1.566715355975926,0.9668810386061668,-17.97401504619832,17.76432994622622,52.45278607076059,left
106514,0.6184487092077732,1.0518579541459678,2.4525153174370526,-13.856332198444937,43.286115544186124,56.761573342622704,left
107492,2.4386269312076267,-0.9886898425713181,-1.4764783279508351,-76.28902612308121,-30.757984493062807,44.65562994447621,
107598,1.1484341951299457,0.2157362158283591,-0.4377127873510122,4.712160314996491,2.996330564351016,32.08429794685256,
107714,0.36920360700935123,0.4222153584897518,1.5618541796803473,4.300657212315678,-30.791052853929422,24.949195471912102,
107814,0.23322313800640404,-0.4531792365521192,0.6644751318454742,-6.413940793406072,-4.628206191039633,13.947965162576182,
107914,-0.008509615800529717,-0.912886998090148,-0.3077835081458092,-1.1150425759914506,25.79344954200799,0.1745919081816908,
108014,0.48562750795334575,-0.2905392356172204,-1.7660241686165332,10.289434951587735,-7.707411709458645,-7.080356374308693,forward
108115,-0.379301587979868,-0.08106003435701131,-1.993963740196824,1.0327845801045772,-7.623359401532468,-9.84336724972525,forward
108231,-0.38145303039271383,0.7072767472177743,0.8015361626267433,0.9870785550044385,-0.007786042127844301,-19.780936468483315,forward
108331,-0.44410548406280576,-0.12151450208127498,1.90312670045197,3.3764559914282017,-4.954689233366242,-9.806420195183712,forward
108431,-0.5032299097372218,-0.5649554578207433,1.0826935296535491,-5.7307515485623695,8.334230122421763,-13.191731740314246,forward
108531,-0.9209021083720028,-1.4745168186195194,0.42656537039279935,-8.184006088042857,17.142881769498025,-15.097581622537707,forward
108631,-0.14693145007360725,-1.3778940350800752,-1.1206278312504292,4.0601790582442225,7.763070067231433,-8.043696073244222,forward
108731,1.012608405232057,0.6467056663990021,-2.647210206541419,-3.8361646482802603,-3.3404384829440206,5.902570079775918,forward
108831,0.7548271645523608,0.47217283696606754,0.9904355171948671,11.638463053236014,-8.2851142321002,19.561525179133117,forward
108931,0.7578069110155106,0.7600336471542716,1.0475210939854382,11.636839175760844,19.207569408417424,12.207816523390877,forward
109031,0.25470897536119447,0.7783589929178356,3.439956913512945,-2.6586906214586024,3.3781993972138475,-1.0033271481530757,forward
109131,0.0852586733569391,-0.8417802024707197,0.7719546788334846,-2.8591607290232965,-4.191563723344942,-7.82496011884821,forward
109231,-0.34340387024451047,-1.8445850796341896,-1.3636498211503028,12.180579436528157,-11.557095009653652,-3.648572648952214,forward
109331,-0.20922553702639415,-0.054257659888267515,-2.816049354377389,-14.77976950536243,-12.955210827093168,5.19747983335857,forward
109431,-1.123559793049097,1.1902101937815546,-0.7843184858441352,10.991270185978749,-9.602457939962438,-3.6113515330702293,forward
109531,-0.14838062596861273,0.6395207233309745,1.5109335552603005,8.978949607425838,7.770972596101137,-11.693191651508034,forward
109632,-0.3024085005765781,0.06425795263797045,2.275372451636195,-7.327490120839502,-2.7897666473862017,-15.326370761618332,forward
109748,-0.5614689308792352,-0.8308020045995712,0.6705670189797878,-8.329664994735255,11.247736959123557,-13.85161680659669,forward
109848,-0.4841905339527875,-1.212007891830802,-1.6914210553139448,-11.418330325154734,-11.689557990869588,-11.276855763102615,forward
109948,-0.09121014737356453,-0.058036009383201595,-2.806869438099861,-19.74334652238615,-19.139501450696372,-17.31758947073049,forward
110048,-0.21235802636584267,0.7052075397282839,-1.1435071870565414,0.017231206574193456,-11.199965762294843,-2.8063962370244786,forward
110148,0.40428551484979686,0.8147276526331901,0.586111789226532,-3.683085594828288,-5.823888008084664,7.1831238274475275,forward
110248,0.1490895322897937,0.3152994367338717,2.1993553798824546,-0.8768461853504557,2.639221167229481,4.084659736890018,forward
110348,0.22124394639916717,-0.6110621060878038,1.801015987020731,-2.644304535519263,-13.784785113115406,-3.3935173770880707,forward
110448,-0.02844577146132942,-1.8167431329846382,-1.0952911454200744,35.75458205962895,-19.395507186072205,-15.356298943014036,forward
110548,-0.3164891579750925,-0.06804857709258795,-1.1423346361458302,37.42059838688388,11.64893031813906,-19.454637841264297,
110648,-0.5227910443734377,0.8459820380747318,-1.9784604661166667,37.12962891314675,39.617873657971565,-41.80223645643334,
110748,0.40238633016496894,0.26870442042797804,1.0561737715184687,-15.316245006173789,17.081814755676234,19.625706759216435,left
110865,0.878053146726638,-0.09180500799417496,2.265226320675015,20.095989189233908,6.683926645352452,36.50125150950558,left
110981,0.0790488406650722,-0.10495265885889529,1.6510720937907695,7.505603525146863,15.304269977011463,48.468299595785275,left
111081,0.36767610518112775,-0.004527122035622597,-0.49242812787890433,-4.784003232894447,24.96431751073451,65.22376449782371,left
111181,1.01187271136865,0.4846043023854494,-1.8383429703742264,-12.482668458234068,18.819918606978767,69.10041594618286,left
111281,1.000035558580607,1.138132800541818,0.6539858865350484,-17.480371661672113,6.826227660294143,58.73091837091789,left
111381,0.982630688662827,0.5110255685821176,-0.1527753172636032,-8.583070135584606,25.565558572803223,38.22664267121542,left
111481,-0.580530591560714,0.2817746221423149,2.004009917914867,-53.95214919736179,-27.910879901698227,18.44716274057261,
111581,-0.41551900265626607,-0.3923784386307001,1.3824421999037264,1.2948077121391912,-3.81685100774158,10.199010930939583,
111698,-0.657602907988429,-1.3411083189964295,-1.3140595685511827,-34.63794858316942,-17.27237020333042,-17.735168453564853,
111814,-0.804089281175658,0.49420478216260666,-0.9489157583266496,-7.186729313555648,-7.687934571266707,-23.108085537736606,
111922,0.7281525081165134,0.49777445734292264,-1.906933106997609,-14.465746435629216,-28.00951978614426,-10.604398879879119,forward
112031,-0.3759112148892134,0.19295885909199714,2.4658412474781275,2.5581254774402735,-1.6587472984307392,-20.911447181789022,forward
112131,-0.7398395118441432,0.10089914568439125,2.4352596467316148,2.2289169761914174,-20.045205025207572,-21.4220208977204,forward
112231,-0.7449865193437785,-0.9537909631475806,0.07408990308344364,4.108196568769882,-10.40329164373091,-18.224531017028756,forward
112331,-0.012823533476889132,-1.4748518957927823,-2.1901538362950084,-6.087558923256544,-0.7100598493687671,-9.972264018420791,forward
